,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
909,2001-07-24,139.22659847090952,-4.212103947214918,-0.00022420133791456465,697.759826660156,28.906986679609894,-2.269687428033645,0.0004588544982198073,375.9870901107799,1.9424165191812726
910,2001-07-25,149.7314563924574,10.504857921547872,-0.00022420133791456465,697.759826660156,34.567517439678525,5.6605307600686325,0.0004588544982198073,375.9870901107799,-4.84432716147924
911,2001-07-26,151.20315746365247,1.471701071195075,-0.00022420133791456465,697.759826660156,35.36054189039836,0.793024450719837,0.0004588544982198073,375.9870901107799,-0.6786766204752381
912,2001-07-27,151.96438552414563,0.7612280604931465,-0.00022420133791456465,697.759826660156,35.770728766225616,0.41018687582725644,0.0004588544982198073,375.9870901107799,-0.35104118466589007
913,2001-07-30,151.4568908470191,-0.5074946771265187,-0.00022420133791456465,697.759826660156,35.49726583584625,-0.2734629303793701,0.0004588544982198073,375.9870901107799,0.23403174674714866
914,2001-07-31,155.61823974444283,4.1613488974237445,-0.00022420133791456465,697.759826660156,37.739603962945225,2.242338127098975,0.0004588544982198073,375.9870901107799,-1.9190107703247694
915,2001-08-01,152.62409650745795,-2.994143236984903,-0.00022420133791456465,697.759826660156,36.126213280312655,-1.613390682632565,0.0004588544982198073,375.9870901107799,1.380752554352338
916,2001-08-02,152.62409650745795,0.0,-0.00022420133791456465,697.759826660156,36.126213280312655,0.0,0.0004588544982198073,375.9870901107799,0.0
917,2001-08-03,149.32547879251172,-3.298617714946217,-0.00022420133791456465,697.759826660156,34.34875687103936,-1.7774564092732925,0.0004588544982198073,375.9870901107799,1.5211613056729245
918,2001-08-06,145.01187870091076,-4.313600091600978,-0.00022420133791456465,697.759826660156,32.02437836087822,-2.3243785101611456,0.0004588544982198073,375.9870901107799,1.9892215814398317
919,2001-08-07,148.61501275940805,3.6031340584973037,-0.00022420133791456465,697.759826660156,33.96592305601766,1.9415446951394355,0.0004588544982198073,375.9870901107799,-1.6615893633578682
920,2001-08-08,142.9819697683875,-5.633042991020543,-0.00022420133791456465,697.759826660156,30.93056423806973,-3.035358817947925,0.0004588544982198073,375.9870901107799,2.5976841730726177
921,2001-08-09,146.02684712236885,3.0448773539813567,-0.00022420133791456465,697.759826660156,32.57129294202425,1.6407287039545193,0.0004588544982198073,375.9870901107799,-1.4041486500268374
922,2001-08-10,145.9253509779829,-0.10149614438597077,-0.00022420133791456465,697.759826660156,32.516601859896724,-0.054691082127522606,0.0004588544982198073,375.9870901107799,0.04680506225844816
923,2001-08-13,144.09841340143686,-1.8269375765460394,-0.00022420133791456465,697.759826660156,31.532158621730577,-0.9844432381661494,0.0004588544982198073,375.9870901107799,0.84249433837989
924,2001-08-14,150.18818904219435,6.0897756407575,-0.00022420133791456465,697.759826660156,34.81362730925233,3.2814686875217545,0.0004588544982198073,375.9870901107799,-2.8083069532357454
925,2001-08-15,149.62996024807137,-0.5582287941229946,-0.00022420133791456465,697.759826660156,34.512826357550985,-0.3008009517013466,0.0004588544982198073,375.9870901107799,0.25742784242164807
926,2001-08-16,153.18233227917918,3.552372031107809,-0.00022420133791456465,697.759826660156,36.427017991884895,1.9141916343339116,0.0004588544982198073,375.9870901107799,-1.6381803967738973
927,2001-08-17,149.83295253684338,-3.3493797423358007,-0.00022420133791456465,697.759826660156,34.622208521806044,-1.8048094700788553,0.0004588544982198073,375.9870901107799,1.5445702722569454
928,2001-08-20,152.72559962944223,2.8926470925988657,-0.00022420133791456465,697.759826660156,36.18090812231108,1.5586996005050424,0.0004588544982198073,375.9870901107799,-1.3339474920938232
929,2001-08-21,144.09841340143686,-8.627186228005378,-0.00022420133791456465,697.759826660156,31.532158621730577,-4.648749500580507,0.0004588544982198073,375.9870901107799,3.978436727424872
930,2001-08-22,147.90451881591136,3.8061054144745032,-0.00022420133791456465,697.759826660156,33.583074201512375,2.050915579781798,0.0004588544982198073,375.9870901107799,-1.7551898346927053
931,2001-08-23,143.54019856251048,-4.364320253400877,-0.00022420133791456465,697.759826660156,31.23136518977106,-2.351709011741315,0.0004588544982198073,375.9870901107799,2.0126112416595623
932,2001-08-24,153.43606566254587,9.895867100035405,-0.00022420133791456465,697.759826660156,36.56374193733278,5.332376747561717,0.0004588544982198073,375.9870901107799,-4.563490352473687
933,2001-08-27,148.61501275940805,-4.821052903137835,-0.00022420133791456465,697.759826660156,33.96592305601766,-2.5978188813151224,0.0004588544982198073,375.9870901107799,2.2232340218227122
934,2001-08-28,143.28210418022712,-5.332908579180939,-0.00022420133791456465,697.759826660156,31.092291325009974,-2.8736317310076807,0.0004588544982198073,375.9870901107799,2.4592768481732588
935,2001-08-29,138.7110307125886,-4.571073467638498,-0.00022420133791456465,697.759826660156,28.629173578597968,-2.463117746412008,0.0004588544982198073,375.9870901107799,2.1079557212264897
936,2001-08-30,132.71785991983228,-5.993170792756342,-0.00022420133791456465,697.759826660156,25.399760303702063,-3.2294132748959035,0.0004588544982198073,375.9870901107799,2.763757517860438
937,2001-08-31,133.3781291110059,0.6602691911736347,-0.00022420133791456465,697.759826660156,25.755545607461173,0.35578530375910966,0.0004588544982198073,375.9870901107799,-0.30448388741452503
938,2001-09-04,137.79681881010015,4.418689699094247,-0.00022420133791456465,697.759826660156,28.136551533263898,2.381005925802726,0.0004588544982198073,375.9870901107799,-2.037683773291521
939,2001-09-05,133.5812958397346,-4.2155229703655595,-0.00022420133791456465,697.759826660156,25.865021768488717,-2.271529764775182,0.0004588544982198073,375.9870901107799,1.9439932055903775
940,2001-09-06,121.18862079676467,-12.392675042969925,-0.00022420133791456465,697.759826660156,19.187242896641816,-6.677778871846899,0.0004588544982198073,375.9870901107799,5.714896171123026
941,2001-09-07,107.98334163726453,-13.205279159500138,-0.00022420133791456465,697.759826660156,12.071593219522764,-7.115649677119053,0.0004588544982198073,375.9870901107799,6.089629482381086
942,2001-09-10,105.95175110355908,-2.031590533705452,-0.00022420133791456465,697.759826660156,10.976872967827129,-1.0947202516956356,0.0004588544982198073,375.9870901107799,0.9368702820098163
943,2001-09-17,83.85828865289136,-22.093462450667722,-0.00022420133791456465,697.759826660156,-0.9281641809283429,-11.905037148755472,0.0004588544982198073,375.9870901107799,10.18842530191225
944,2001-09-18,86.34696769384529,2.488679040953934,-0.00022420133791456465,697.759826660156,0.41285769375706877,1.3410218746854117,0.0004588544982198073,375.9870901107799,-1.1476571662685222
945,2001-09-19,79.28721518525279,-7.059752508592498,-0.00022420133791456465,697.759826660156,-3.391281927340369,-3.804139621097438,0.0004588544982198073,375.9870901107799,3.2556128874950603
946,2001-09-20,66.58982144838205,-12.697393736870733,-0.00022420133791456465,697.759826660156,-10.233258121309573,-6.841976193969204,0.0004588544982198073,375.9870901107799,5.855417542901528
947,2001-09-21,68.16430951964249,1.574488071260427,-0.00022420133791456465,697.759826660156,-9.38484701234549,0.8484111089640824,0.0004588544982198073,375.9870901107799,-0.7260769622963446
948,2001-09-24,82.8932728574238,14.728963337781309,-0.00022420133791456465,697.759826660156,-1.4481618462933694,7.936685166052121,0.0004588544982198073,375.9870901107799,-6.792278171729188
949,2001-09-25,84.36617407552076,1.472901218096967,-0.00022420133791456465,697.759826660156,-0.6544906977785103,0.7936711485148591,0.0004588544982198073,375.9870901107799,-0.6792300695821079
950,2001-09-26,80.55695665221938,-3.809217423301381,-0.00022420133791456465,697.759826660156,-2.707083179982183,-2.0525924822036723,0.0004588544982198073,375.9870901107799,1.7566249410977084
951,2001-09-27,87.41356336487807,6.856606712658686,-0.00022420133791456465,697.759826660156,0.9875915597004132,3.694674739682596,0.0004588544982198073,375.9870901107799,-3.16193197297609
952,2001-09-28,94.87962142053476,7.4660580556566885,-0.00022420133791456465,697.759826660156,5.010668463369366,4.023076903668953,0.0004588544982198073,375.9870901107799,-3.4429811519877354
953,2001-10-01,92.08619577528698,-2.7934256452477713,-0.00022420133791456465,697.759826660156,3.505434227078058,-1.5052342362913078,0.0004588544982198073,375.9870901107799,1.2881914089564634
954,2001-10-02,98.33330927935799,6.247113504071011,-0.00022420133791456465,697.759826660156,6.87168424354888,3.3662500164708216,0.0004588544982198073,375.9870901107799,-2.8808634876001897
955,2001-10-03,107.37386936147166,9.040560082113668,-0.00022420133791456465,697.759826660156,11.743179775923709,4.87149553237483,0.0004588544982198073,375.9870901107799,-4.169064549738839
956,2001-10-04,99.04436143071602,-8.329507930755643,-0.00022420133791456465,697.759826660156,7.254833887726273,-4.488345888197437,0.0004588544982198073,375.9870901107799,3.8411620425582047
957,2001-10-05,100.16174006193307,1.1173786312170586,-0.00022420133791456465,697.759826660156,7.856932094087879,0.6020982063616065,0.0004588544982198073,375.9870901107799,-0.5152804248554521
958,2001-10-08,94.87962142053476,-5.282118641398325,-0.00022420133791456465,697.759826660156,5.010668463369366,-2.846263630718513,0.0004588544982198073,375.9870901107799,2.4358550106798127
959,2001-10-09,92.49252225514596,-2.387099165388795,-0.00022420133791456465,697.759826660156,3.724382789262272,-1.286285674107094,0.0004588544982198073,375.9870901107799,1.1008134912817011
960,2001-10-10,104.2249001965492,11.732377941403238,-0.00022420133791456465,697.759826660156,10.046361317866467,6.321978528604196,0.0004588544982198073,375.9870901107799,-5.410399412799043
961,2001-10-11,118.90308755174446,14.67818735519526,-0.00022420133791456465,697.759826660156,17.95568590337125,7.909324585504781,0.0004588544982198073,375.9870901107799,-6.768862769690479
962,2001-10-12,111.69097918500069,-7.212108366743775,-0.00022420133791456465,697.759826660156,14.06944950114812,-3.8862364022231284,0.0004588544982198073,375.9870901107799,3.3258719645206463
963,2001-10-15,108.03412459744884,-3.65685458755185,-0.00022420133791456465,697.759826660156,12.098957559941045,-1.9704919412070754,0.0004588544982198073,375.9870901107799,1.6863626463447745
964,2001-10-16,111.38623258070692,3.3521079832580902,-0.00022420133791456465,697.759826660156,13.905237139542242,1.8062795796011972,0.0004588544982198073,375.9870901107799,-1.545828403656893
965,2001-10-17,105.74858437483039,-5.637648205876533,-0.00022420133791456465,697.759826660156,10.86739680679957,-3.037840332742672,0.0004588544982198073,375.9870901107799,2.599807873133861
966,2001-10-18,106.71360017029794,0.9650157954675498,-0.00022420133791456465,697.759826660156,11.387394472164578,0.5199976653650087,0.0004588544982198073,375.9870901107799,-0.44501813010254104
967,2001-10-19,105.24069895220106,-1.4729012180968892,-0.00022420133791456465,697.759826660156,10.593723323649739,-0.7936711485148407,0.0004588544982198073,375.9870901107799,0.6792300695820486
968,2001-10-22,102.90438274699656,-2.3363162052044917,-0.00022420133791456465,697.759826660156,9.334801989960924,-1.2589213336888143,0.0004588544982198073,375.9870901107799,1.0773948715156774
969,2001-10-23,104.93595234790722,2.0315696009106654,-0.00022420133791456465,697.759826660156,10.429510962043842,1.0947089720829182,0.0004588544982198073,375.9870901107799,-0.9368606288277472
970,2001-10-24,104.17412421396308,-0.7618281339441424,-0.00022420133791456465,697.759826660156,10.019000737319093,-0.4105102247247486,0.0004588544982198073,375.9870901107799,0.3513179092193938
971,2001-10-25,105.44385870333141,1.2697344893683349,-0.00022420133791456465,697.759826660156,10.703195724806392,0.6841949874872979,0.0004588544982198073,375.9870901107799,-0.585539501881037
972,2001-10-26,104.63122667640819,-0.8126320269232323,-0.00022420133791456465,697.759826660156,10.265309880050664,-0.4378858447557282,0.0004588544982198073,375.9870901107799,0.3747461821675041
973,2001-10-29,96.14935590990302,-8.481870766505162,-0.00022420133791456465,697.759826660156,5.694863450856646,-4.570446429194017,0.0004588544982198073,375.9870901107799,3.911424337311145
974,2001-10-30,90.96881714406992,-5.180538765833109,-0.00022420133791456465,697.759826660156,2.9033360207164516,-2.791527430140195,714.3541005998351,349.88611316681005,2.3890113356929144
975,2001-10-31,94.16856926917673,3.199752125106814,-0.00022420133791456465,697.759826660156,4.507826236324145,1.6044902156076928,1561.0921130896468,319.45792484283544,-1.5952619094991212
976,2001-11-01,95.03199821148083,0.8634289423041008,-0.00022420133791456465,697.759826660156,4.903132809293384,0.3953065729692389,1856.4522098302707,308.89091968536474,-0.46812236933486195
977,2001-11-02,104.78358951215772,9.751591300676887,-0.00022420133791456465,697.759826660156,9.220059400003684,4.316926590710301,2204.9986852050533,297.0148839950571,-5.434664709966587
978,2001-11-05,111.03070999382705,6.247120481669333,-0.00022420133791456465,697.759826660156,11.87926638242734,2.6592069824236564,2541.2202421839943,285.8979291915903,-3.5879134992456763
979,2001-11-06,116.87151795083382,5.840807957006766,-0.00022420133791456465,697.759826660156,14.272460858538105,2.3931944761107644,2938.064900272697,273.1298971176157,-3.4476134808960017
980,2001-11-07,113.06230052753243,-3.809217423301381,-0.00022420133791456465,697.759826660156,12.781387496993393,-1.491073361544712,3568.6091586542025,252.4801416397104,2.318144061756669
981,2001-11-08,112.75755392323867,-0.30474660429375966,-0.00022420133791456465,697.759826660156,12.671116896238418,-0.11027060075497475,4345.101792209753,227.01428318023773,0.19447600353878491
982,2001-11-09,113.87493255445567,1.117378631216992,-0.00022420133791456465,697.759826660156,13.034652803227036,0.3635359069886185,5524.581562602107,188.5341501235971,-0.7538427242283735
983,2001-11-12,108.84675662437206,-5.0281759300836,-0.00022420133791456465,697.759826660156,11.676043742491965,-1.358609060735072,6575.18515302424,153.4333429336557,3.6695668693485284
984,2001-11-13,123.47416101938302,14.627404395010956,-0.00022420133791456465,697.759826660156,14.892525180973735,3.216481438481769,6575.18515302424,153.4333429336557,-11.410922956529188
985,2001-11-14,134.80023341372203,11.326072394339004,-0.00022420133791456465,697.759826660156,17.383062875139984,2.4905376941662505,6575.18515302424,153.4333429336557,-8.835534700172754
986,2001-11-15,136.12077179606945,1.3205383823474248,-0.00022420133791456465,697.759826660156,17.673441613975648,0.29037873883566157,6575.18515302424,153.4333429336557,-1.0301596435117633
987,2001-11-16,132.61628004426706,-3.5044917518024077,-0.00022420133791456465,697.759826660156,16.902824183424784,-0.7706174305508628,6575.18515302424,153.4333429336557,2.7338743212515446
988,2001-11-19,139.06656027706674,6.450280232799699,-0.00022420133791456465,697.759826660156,18.3212034325061,1.4183792490813167,6575.18515302424,153.4333429336557,-5.031900983718382
989,2001-11-20,134.54629070240736,-4.520269574659386,-0.00022420133791456465,697.759826660156,17.327222344312723,-0.9939810881933769,6575.18515302424,153.4333429336557,3.526288486466009
990,2001-11-21,135.5620824804609,1.015791778053532,-0.00022420133791456465,697.759826660156,17.5505890706221,0.22336672630937637,6575.18515302424,153.4333429336557,-0.7924250517441556
991,2001-11-23,136.5778812361128,1.01579875565192,-0.00022420133791456465,697.759826660156,17.77395733126492,0.22336826064282,6575.18515302424,153.4333429336557,-0.7924304950090999
992,2001-11-26,131.19417574155102,-5.383705494561797,-0.00022420133791456465,697.759826660156,16.590111687191712,-1.1838456440732088,6575.18515302424,153.4333429336557,4.199859850488588
993,2001-11-27,120.17282901871104,-11.021346722839965,-0.00022420133791456465,697.759826660156,14.166581402551456,-2.4235302846402544,6575.18515302424,153.4333429336557,8.59781643819971
994,2001-11-28,122.71524952151434,2.5424205028032887,-0.00022420133791456465,697.759826660156,14.72564493986538,0.5590635373139224,5860.83152518844,175.81381607055758,-1.9833569654893664
995,2001-11-29,123.83391900841075,1.1186694868964064,-0.00022420133791456465,697.759826660156,15.007515030178112,0.281870090312733,5014.093523468579,202.20926952362157,-0.8367993965836734
996,2001-11-30,137.20700940622262,13.373090397811893,-0.00022420133791456465,697.759826660156,18.88300767651552,3.8754926463374058,4718.733408503602,210.89747905731298,-9.497597751474487
997,2001-12-03,135.88494292985487,-1.322066476367767,-0.00022420133791456465,697.759826660156,18.483413887218504,-0.3995937892970147,4370.186953469411,221.20766258239837,0.9224726870707523
998,2001-12-04,142.54606524947638,6.661122319621504,-0.00022420133791456465,697.759826660156,20.595159472517956,2.1117455852994516,4033.9654040700384,230.88012981414886,-4.549376734322053
999,2001-12-05,153.7326833648591,11.186618115382728,-0.00022420133791456465,697.759826660156,24.296673566187675,3.7015140936697195,3637.120757905109,241.79327869415377,-7.48510402171301
1000,2001-12-06,149.91906307705148,-3.8136202878076286,-0.00022420133791456465,697.759826660156,22.975147649546017,-1.3215259166416582,3006.5765075769805,259.3977155685434,2.4920943711659707
