,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1342,2003-04-17,76.5855983499507,-6.680824230041516,-0.0001543085054436233,793.106079101562,-39.50335047750397,1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,6.680824230041527
1343,2003-04-21,79.352103044012,2.7665046940613003,-0.0001543085054436233,793.106079101562,-39.50335047750397,0.0,6049.664952249615,-5.755396159656812e-13,-2.7665046940613003
1344,2003-04-22,81.0591052580623,1.7070022140503016,-0.0001543085054436233,793.106079101562,-39.50335047750397,0.0,6049.664952249615,-5.755396159656812e-13,-1.7070022140503016
1345,2003-04-23,80.23503631763262,-0.8240689404296786,-0.0001543085054436233,793.106079101562,-39.50335047750397,0.0,6049.664952249615,-5.755396159656812e-13,0.8240689404296786
1346,2003-04-24,78.94006857379719,-1.29496774383544,-0.0001543085054436233,793.106079101562,-39.50335047750397,0.0,6049.664952249615,-5.755396159656812e-13,1.29496774383544
1347,2003-04-25,77.70398102527423,-1.2360875485229572,-0.0001543085054436233,793.106079101562,-39.50335047750397,0.0,6049.664952249615,-5.755396159656812e-13,1.2360875485229572
1348,2003-04-28,80.32333281741899,2.619351792144764,-0.0001543085054436233,793.106079101562,-39.50335047750397,0.0,6049.664952249615,-5.755396159656812e-13,-2.619351792144764
1349,2003-04-29,82.11861566913409,1.7952828517150965,-0.0001543085054436233,793.106079101562,-39.503350477503986,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-1.7952828517151076
1350,2003-04-30,81.91259843402666,-0.2060172351074252,-0.0001543085054436233,793.106079101562,-39.503350477503986,0.0,6049.664952249615,-5.755396159656812e-13,0.2060172351074252
1351,2003-05-01,81.47113179721637,-0.44146663681029485,-0.0001543085054436233,793.106079101562,-39.50335047750397,1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,0.44146663681030596
1352,2003-05-02,86.59212257724565,5.1209907800292775,-0.0001543085054436233,793.106079101562,-39.503350477503986,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-5.120990780029288
1353,2003-05-05,82.97210884509842,-3.6200137321472314,-0.0001543085054436233,793.106079101562,-39.503350477503986,0.0,6049.664952249615,-5.755396159656812e-13,3.6200137321472314
1354,2003-05-06,85.26773059787556,2.295621752777144,-0.0001543085054436233,793.106079101562,-39.503350477503986,0.0,6049.664952249615,-5.755396159656812e-13,-2.295621752777144
1355,2003-05-07,86.15065594043536,0.8829253425597927,-0.0001543085054436233,793.106079101562,-39.503350477503986,0.0,6049.664952249615,-5.755396159656812e-13,-0.8829253425597927
1356,2003-05-08,85.97406294086261,-0.17659299957274444,-0.0001543085054436233,793.106079101562,-39.503350477503986,0.0,6049.664952249615,-5.755396159656812e-13,0.17659299957274444
1357,2003-05-09,90.71245934833328,4.738396407470679,-0.0001543085054436233,793.106079101562,-39.503350477503986,0.0,6049.664952249615,-5.755396159656812e-13,-4.738396407470679
1358,2003-05-12,96.74578384433549,6.033324496002201,-0.0001543085054436233,793.106079101562,-39.50335047750399,-5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,-6.033324496002207
1359,2003-05-13,98.01131149051467,1.2655276461791876,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-1.2655276461791876
1360,2003-05-14,99.19330920444288,1.1819977139282067,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-1.1819977139282067
1361,2003-05-15,100.25707066409868,1.0637614596557987,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,-1.0637614596557987
1362,2003-05-16,99.42968654025833,-0.8273841238403468,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,0.8273841238403468
1363,2003-05-19,96.7702194426326,-2.659467097625745,-0.0001543085054436233,793.106079101562,-39.50335047750399,0.0,6049.664952249615,-5.755396159656812e-13,2.659467097625745
