,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1991,2005-11-11,208.89971296846392,-1.8817340043945308,-9999.999469342667,4365.97216796876,32.644851176511914,-0.6104242457809217,0.0016642701161799778,1416.2975540161126,1.271309758613609
1992,2005-11-14,206.97095744382034,-1.9287555246435772,-9999.999469342667,4365.97216796876,32.01917340607419,-0.625677770437727,0.0016642701161799778,1416.2975540161126,1.3030777542058503
1993,2005-11-15,202.64296923371296,-4.327988210107359,-9999.999469342667,4365.97216796876,30.615197640778042,-1.4039757652961449,0.0016642701161799778,1416.2975540161126,2.924012444811214
1994,2005-11-16,204.43061653788774,1.7876473041747776,-9999.999469342667,4365.97216796876,31.195100674269906,0.5799030334918631,0.0016642701161799778,1416.2975540161126,-1.2077442706829145
1995,2005-11-17,208.71153956802448,4.280923030136741,-9999.999469342667,4365.97216796876,32.583808751933816,1.3887080776639082,0.0016642701161799778,1416.2975540161126,-2.8922149524728322
1996,2005-11-18,212.56909427703326,3.8575547090087703,-9999.999469342667,4365.97216796876,33.835178455784735,1.2513697038509242,0.0016642701161799778,1416.2975540161126,-2.606185005157846
1997,2005-11-21,206.6416758229122,-5.927418454121058,-9999.999469342667,4365.97216796876,31.9123562445503,-1.9228222112344373,0.0016642701161799778,1416.2975540161126,4.004596242886621
1998,2005-11-22,209.2760597693428,2.634383946430585,-9999.999469342667,4365.97216796876,32.76693602566807,0.8545797811177758,0.0016642701161799778,1416.2975540161126,-1.7798041653128094
1999,2005-11-23,212.47500757681354,3.1989478074707645,-9999.999469342667,4365.97216796876,33.8046572434957,1.0377212178276196,0.0016642701161799778,1416.2975540161126,-2.161226589643145
2000,2005-11-25,214.96828330277552,2.493275725961963,-9999.999469342667,4365.97216796876,34.61346228766768,0.8088050441719841,0.0016642701161799778,1416.2975540161126,-1.684470681789979
2001,2005-11-28,206.6886973431612,-8.27958595961431,-9999.999469342667,4365.97216796876,31.927609769207066,-2.685852518460613,0.0016642701161799778,1416.2975540161126,5.593733441153698
