,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2053,2006-02-13,49.222187786657486,-1.8871750737817272,-10000.00092782448,1647.871215820312,502600.6742910314,3710.864590769779,99819166.16945939,-3276214.33984375,3712.751765843561
2054,2006-02-14,52.0529503973301,2.8307626106726156,-10000.00092782448,1647.871215820312,496972.69501727197,-5627.979273759411,100271913.98185183,-3305814.07421875,-5630.810036370083
2055,2006-02-15,51.81704115407323,-0.23590924325687102,-10000.00092782448,1647.871215820312,497445.9554971877,473.2604799157343,100378640.45682241,-3312798.171875,473.4963891589912
2056,2006-02-16,51.81704115407323,0.0,-10000.00092782448,1647.871215820312,497445.9554904952,-6.6925167629960924e-06,100583838.72924684,-3326226.1875,-6.6925167629960924e-06
2057,2006-02-17,43.08895942978372,-8.72808172428951,-10000.00092782448,1647.871215820312,515063.5785778165,17617.623087321317,100798628.73293883,-3340786.546875,17626.351169045607
2058,2006-02-21,43.206914051412134,0.1179546216284133,-10000.00092782448,1647.871215820312,514824.44501659996,-239.1335612165676,100864813.66454999,-3345270.96875,-239.25151583819604
2059,2006-02-22,37.66337640911963,-5.543537642292506,-10000.00092782448,1647.871215820312,526078.1372657252,11253.692249125288,100983835.48922318,-3353523.5078125,11259.23578676758
2060,2006-02-23,39.3146587183567,1.6512823092370676,-10000.00092782448,1647.871215820312,522717.6719734893,-3360.465292235949,101169177.48830046,-3366285.7734375,-3362.1165745451863
2061,2006-02-24,40.14029163361912,0.8256329152624309,-10000.00092782448,1647.871215820312,521031.06186867174,-1686.610104817555,101292984.00281037,-3374781.5234375,-1687.4357377328174
2062,2006-02-27,42.02743374997659,1.8871421163574653,-10000.00092782448,1647.871215820312,517166.26204038766,-3864.799828284049,101425204.50856979,-3383783.90625,-3866.6869704004066
