,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
396,1999-07-13,50.685371249689794,-0.5056570698974694,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,10907.49215419453,-1.0302869668521453e-13,0.5056570698974694
397,1999-07-14,49.92688564484359,-0.7584856048462041,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,10907.49215419453,-1.0302869668521453e-13,0.7584856048462041
398,1999-07-15,52.455163808639995,2.5282781637964047,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,10907.49215419453,-1.0302869668521453e-13,-2.5282781637964047
399,1999-07-16,52.960820878537454,0.5056570698974583,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,10907.49215419453,-1.0302869668521453e-13,-0.5056570698974583
400,1999-07-19,50.179714179792335,-2.781106698745117,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,10907.49215419453,-1.0302869668521453e-13,2.781106698745117
401,1999-07-20,44.6175007823021,-5.562213397490229,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,10907.49215419453,-1.0302869668521453e-13,5.562213397490229
402,1999-07-21,44.6175007823021,0.0,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,10907.49215419453,-1.0302869668521453e-13,0.0
403,1999-07-22,42.34205115345445,-2.275449628847653,0.0002747392427409068,718.569091796875,9.074921541945278,0.0,5.103391583816119e-05,550.6304473876951,2.275449628847653
404,1999-07-23,40.572258594504234,-1.7697925589502173,0.0002747392427409068,718.569091796875,7.718750190812589,-1.3561713511326887,5.103391583816119e-05,550.6304473876951,0.4136212078175286
405,1999-07-26,42.84770822335191,2.2754496288476753,0.0002747392427409068,718.569091796875,9.462398590728371,1.7436483999157828,532.8365237161396,523.8270893096922,-0.5318012289318927
406,1999-07-27,42.0892226185057,-0.7584856048462096,0.0002747392427409068,718.569091796875,8.909472909421329,-0.5529256813070427,998.1661798244563,500.29458618164034,0.20555992353916697
407,1999-07-28,42.59487968840317,0.5056570698974638,0.0002747392427409068,718.569091796875,9.261530310862307,0.35205740144097913,1549.4007983720771,472.5165786743161,-0.1535996684564847
408,1999-07-29,37.53832336081039,-5.0565563275927765,0.0002747392427409068,718.569091796875,5.936440638804324,-3.3250896720579832,1549.4007983720771,472.5165786743161,1.7314666555347926
409,1999-07-30,37.03266629091293,-0.5056570698974583,0.0002747392427409068,718.569091796875,5.603930722391215,-0.33250991641310956,1549.4007983720774,472.5165786743161,0.17314715348434873
410,1999-08-02,39.81377298965805,2.781106698745117,0.0002747392427409068,718.569091796875,7.432730537497573,1.8287998151063578,2131.799752512971,442.58434295654274,-0.9523068836387594
411,1999-08-03,38.04398043070787,-1.7697925589501784,0.0002747392427409068,718.569091796875,6.342672061713365,-1.0900584757842071,2131.799752512971,442.58434295654274,0.6797340831659713
412,1999-08-04,35.07387568943832,-2.9701047412695525,0.0002747392427409068,718.569091796875,4.513311641910513,-1.8293604198028521,2131.799752512971,442.58434295654274,1.1407443214667004
413,1999-08-05,36.087568292927095,1.0136926034887805,0.0002747392427409068,718.569091796875,5.137669800362747,0.6243581584522331,2131.799752512971,442.58434295654274,-0.3893344450365474
414,1999-08-06,32.7930799065477,-3.2944883863793963,0.0002747392427409068,718.569091796875,3.1085135306190206,-2.029156269743726,2131.799752512971,442.58434295654274,1.2653321166356701
415,1999-08-09,36.087568292927095,3.2944883863793963,0.0002747392427409068,718.569091796875,5.137669800362747,2.029156269743726,2609.7670869684775,417.34672737121565,-1.2653321166356701
416,1999-08-10,33.046504853842634,-3.0410634390844624,0.0002747392427409068,718.569091796875,3.371412359822189,-1.7662574405405578,3064.8465664245355,392.7684001922606,1.2748059985439049
417,1999-08-11,33.80676532434555,0.7602604705029103,0.0002747392427409068,718.569091796875,3.7869692155667325,0.41555685574454354,3533.267771367993,367.61324501037575,-0.3447036147583668
418,1999-08-12,37.86152136691881,4.05475604257326,0.0002747392427409068,718.569091796875,5.861344755357477,2.0743755397907444,4036.755027933854,341.3702163696287,-1.9803805027825152
419,1999-08-13,39.88889220251449,2.0273708355956876,0.0002747392427409068,718.569091796875,6.824486718933076,0.9631419635755991,4554.146489531403,314.79330253601046,-1.0642288720200885
420,1999-08-16,41.409427514902184,1.5205353123876886,0.0002747392427409068,718.569091796875,7.490608464747347,0.6661217458142715,5099.628740573762,287.0747337341306,-0.854413566573417
421,1999-08-17,44.197066006691735,2.7876384917895516,0.0002747392427409068,718.569091796875,8.604294781747267,1.1136863169999192,5693.377101614486,257.48680686950655,-1.6739521747896322
422,1999-08-18,40.90258480600327,-3.294481200688465,0.0002747392427409068,718.569091796875,7.4237744801347985,-1.1805203016124686,6239.061817849778,229.65820503234835,2.1139608990759964
423,1999-08-19,42.92995564159897,2.027370835595704,0.0002747392427409068,718.569091796875,8.071731938843804,0.6479574587090059,6818.260826667331,200.53943061828585,-1.3794133768866983
424,1999-08-20,49.77235017596177,6.8423945343627945,0.0002747392427409068,718.569091796875,9.981318534856873,1.9095865960130687,7560.894929252533,164.90976142883275,-4.932807938349725
425,1999-08-23,56.61473752463364,6.842387348671874,0.0002747392427409068,718.569091796875,11.551628769275812,1.5703102344189395,8200.888597175242,135.54600715637184,-5.272077114252935
426,1999-08-24,58.388690598625345,1.7739530739917075,0.0002747392427409068,718.569091796875,11.886255402276728,0.33462663300091594,8800.34372015842,108.35025596618634,-1.4393264409907915
427,1999-08-25,63.71054982060045,5.3218592219751,0.0002747392427409068,718.569091796875,12.688717826986723,0.8024624247099945,9438.224698862385,80.35196495056134,-4.519396797265106
428,1999-08-26,60.41606861991197,-3.2944812006884816,0.0002747392427409068,718.569091796875,12.320321767575368,-0.3683960594113536,10075.35868166394,51.812129974365035,2.926085141277128
429,1999-08-27,56.61473752463364,-3.8013310952783264,0.0002747392427409068,718.569091796875,12.04622810446277,-0.2740936631125984,10075.35868166394,51.812129974365035,3.527237432165728
430,1999-08-30,57.62843012812242,1.0136926034887805,0.0002747392427409068,718.569091796875,12.119319994338912,0.07309188987614096,10629.332629641007,26.558528900146236,-0.9406007136126395
431,1999-08-31,53.06683137665025,-4.561598751472173,0.0002747392427409068,718.569091796875,11.950722137968242,-0.1685978563706697,10629.332629641007,26.558528900146236,4.393000895101504
432,1999-09-01,56.61473752463364,3.547906147983393,0.0002747392427409068,718.569091796875,12.081853812071568,0.13113167410332555,10629.332629641007,26.558528900146236,-3.4167744738800674
433,1999-09-02,54.080523980139006,-2.5342135444946345,0.0002747392427409068,718.569091796875,11.98818852027296,-0.09366529179860722,10629.332629641007,26.558528900146236,2.4405482526960274
434,1999-09-03,59.14895825481919,5.06843427468019,0.0002747392427409068,718.569091796875,12.175519369455433,0.1873308491824724,11217.551959895723,-2.6290081223123707e-13,-4.881103425497717
435,1999-09-07,57.62843012812242,-1.520528126696774,0.0002747392427409068,718.569091796875,12.17551959895718,2.2950174677349722e-07,11217.551959895723,-2.6290081223123707e-13,1.5205283561985208
436,1999-09-08,56.36131976302963,-1.267110365092794,0.0002747392427409068,718.569091796875,12.17551959895718,0.0,11217.551959895723,-2.6290081223123707e-13,1.267110365092794
437,1999-09-09,54.840784450641934,-1.5205353123876941,0.0002747392427409068,718.569091796875,12.17551959895718,0.0,11217.551959895723,-2.6290081223123707e-13,1.5205353123876941
438,1999-09-10,51.03946054105454,-3.801323909587395,0.0002747392427409068,718.569091796875,12.17551959895718,0.0,11217.551959895723,-2.6290081223123707e-13,3.801323909587395
