,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
423,1999-08-19,290.3108001704233,-6.946981376572348,-9999.99988357657,1733.590209960938,521.1787538709191,-1.0267662132844357,47261.39078284147,525.2802124023444,5.920215163287912
424,1999-08-20,287.75137959214334,-2.5594205782799584,-9999.99988357657,1733.590209960938,520.4032447709216,-0.7755090999974179,40145.4399877843,778.1988830566414,1.7839114782825405
425,1999-08-23,305.6672889682994,17.915909376156016,-9999.99988357657,1733.590209960938,528.4455978589804,8.042353088058718,32601.476531753146,1036.8302230834963,-9.873556288097296
426,1999-08-24,339.30531865351423,33.638029685214875,-9999.99988357657,1733.590209960938,548.5639176083288,20.118319749348412,24897.998288436254,1284.4575729370124,-13.519709935866464
427,1999-08-25,357.586859540853,18.281540887338778,-9999.99988357657,1733.590209960938,562.1091403385586,13.545222730229867,18112.31457500668,1495.4308776855473,-4.73631815710891
428,1999-08-26,353.5649129178416,-4.021946623011452,-9999.99988357657,1733.590209960938,558.6397220915267,-3.4694182470319745,14367.056991605712,1612.7204971313483,0.5525283759794775
429,1999-08-27,345.52103700772074,-8.043875910120857,-9999.99988357657,1733.590209960938,551.1566823006784,-7.483039790848256,18326.90843028153,1486.8819122314462,0.5608361192726008
430,1999-08-30,339.67095016469716,-5.850086843023572,-9999.99988357657,1733.590209960938,546.139125916426,-5.0175563842524085,21398.667084780027,1388.2075119018564,0.8325304587711635
431,1999-08-31,341.49910772061133,1.8281575559142116,-9999.99988357657,1733.590209960938,547.6030601712289,1.46393425480289,27382.702828526235,1196.6307296752939,-0.3642233011113216
432,1999-09-01,340.4022131870629,-1.0968945335484648,-9999.99988357657,1733.590209960938,546.8459168180898,-0.7571433531390781,30008.59113534491,1112.393211364747,0.3397511804093867
433,1999-09-02,337.111529586417,-3.290683600645883,-9999.99988357657,1733.590209960938,544.7343839449285,-2.1115328731612593,32217.474225048187,1041.0989303588876,1.1791507274846236
434,1999-09-03,360.8775258055968,23.765996219179808,-9999.99988357657,1733.590209960938,559.0069345478879,14.272550602959377,34718.15088414992,963.8066787719736,-9.49344561622043
435,1999-09-07,351.3711238507445,-9.50640195485235,-9999.99988357657,1733.590209960938,553.7217554775447,-5.285179070343293,40365.224351165445,786.2545547485361,4.221222884509057
436,1999-09-08,339.67095016469716,-11.700173686047322,-9999.99988357657,1733.590209960938,548.415244178715,-5.30651129882953,45721.14958993681,614.2056503295908,6.393662387217791
437,1999-09-09,350.274246653098,10.603296488400815,-9999.99988357657,1733.590209960938,552.1719593746019,3.756715195886784,50390.01700896418,467.1171188354501,-6.846581292514031
438,1999-09-10,355.7587019849388,5.484455331840854,-9999.99988357657,1733.590209960938,553.6497485098787,1.477789135276808,55552.98170632343,306.06763458252055,-4.006666196564046
439,1999-09-13,349.1773521195493,-6.581349865389496,-9999.99988357657,1733.590209960938,552.4878016015615,-1.1619469083171907,60414.9977943498,152.58818817138774,5.419402957072306
440,1999-09-14,356.12433349612155,6.946981376572214,-9999.99988357657,1733.590209960938,553.099264678601,0.6114630770395202,60414.9977943498,152.58818817138774,-6.335518299532694
441,1999-09-15,341.8647392317942,-14.259594264327324,-9999.99988357657,1733.590209960938,551.8441551144429,-1.2551095641581078,67029.771594385,-59.038551330566264,13.004484700169217
442,1999-09-16,349.90861514191505,8.043875910120857,-9999.99988357657,1733.590209960938,551.5702175149258,-0.2739375995171045,75606.38264743314,-329.41672515869027,-8.317813509637961
443,1999-09-17,364.1682094062425,14.259594264327458,-9999.99988357657,1733.590209960938,548.8606117065716,-2.7096058083541763,85059.45596961264,-619.8931350708003,-16.969200072681634
444,1999-09-20,370.74955927163205,6.581349865389496,-9999.99988357657,1733.590209960938,546.5072668153939,-2.3533448911777555,94020.6085961143,-892.0784683227544,-8.934694756567252
445,1999-09-21,353.5649129178416,-17.184646353790445,-9999.99988357657,1733.590209960938,555.3502210878027,8.842954272408754,102391.06842516566,-1154.2147903442383,26.0276006261992
446,1999-09-22,361.9744203391454,8.409507421303841,-9999.99988357657,1733.590209960938,549.7512187217892,-5.599002366013384,110113.30599480655,-1392.4319534301762,-14.008509787317225
447,1999-09-23,333.4552318104905,-28.519188528654915,-9999.99988357657,1733.590209960938,572.6580347614334,22.906816039644173,116222.1052183292,-1590.9519729614262,51.42600456829909
448,1999-09-24,331.9927057657591,-1.4625260447313604,-9999.99988357657,1733.590209960938,574.0002269134309,1.3421921519974234,116222.1052183292,-1590.9519729614262,2.8047181967287838
449,1999-09-27,334.9177405193199,2.9250347535607624,-9999.99988357657,1733.590209960938,571.3158613780124,-2.684365535418465,108302.40247062164,-1334.2859802246103,-5.609400288979227
450,1999-09-28,338.9396871423314,4.021946623011496,-9999.99988357657,1733.590209960938,568.2203052023829,-3.0955561756294436,102158.88549474611,-1136.6694107055673,-7.11750279864094
451,1999-09-29,323.5831983444554,-15.356488797875967,-9999.99988357657,1733.590209960938,578.2891519527212,10.068846750338345,96174.84973786041,-938.537277221681,25.425335548214314
452,1999-09-30,329.7989166986619,6.215718354206468,-9999.99988357657,1733.590209960938,574.92406285905,-3.3650890936712585,90923.07334958183,-766.6904144287123,-9.580807447877726
453,1999-10-01,326.4163874886924,-3.382529209969487,-9999.99988357657,1733.590209960938,576.4200063273382,1.4959434682881856,86505.30707650076,-621.2048950195326,4.878472678257673
454,1999-10-04,341.49910772061133,15.082720231918945,-9999.99988357657,1733.590209960938,571.0153485231957,-5.404657804142499,86678.10458908374,-626.7369461059584,-20.487378036061443
455,1999-10-05,337.111529586417,-4.387578134194348,-9999.99988357657,1733.590209960938,572.6015696181792,1.5862210949834754,81031.03082798542,-444.47104644775527,5.973799229177823
456,1999-10-06,348.0804575860009,10.968927999583844,-9999.99988357657,1733.590209960938,569.789271299128,-2.8122983190511874,75675.10567133063,-275.06198883056777,-13.781226318635031
457,1999-10-07,348.4460890971837,0.3656315111828512,-9999.99988357657,1733.590209960938,569.7312576590762,-0.058013640051868265,75690.61686905152,-275.5522842407241,-0.42364515123471946
458,1999-10-08,355.3930704737559,6.946981376572214,-9999.99988357657,1733.590209960938,568.6270425046597,-1.1042151544164547,75694.01338669825,-275.6583023071304,-8.051196530988669
459,1999-10-11,351.73675536192735,-3.6563151118285564,-9999.99988357657,1733.590209960938,569.2084334289593,0.5813909242997184,75671.35437482219,-274.9463424682632,4.237706036128275
460,1999-10-12,341.49910772061133,-10.237647641316006,-9999.99988357657,1733.590209960938,570.8321180560089,1.6236846270495597,83309.30627381855,-519.4726638793952,11.861332268365565
461,1999-10-13,332.72396878812475,-8.775138932486604,-9999.99988357657,1733.590209960938,573.4616014021074,2.6294833460983824,83420.89139263993,-523.1038665771482,11.404622278584986
462,1999-10-14,330.53017972102765,-2.193789067097107,-9999.99988357657,1733.590209960938,574.1235684137612,0.6619670116538856,83723.12566483123,-532.9798431396482,2.855756078750993
463,1999-10-15,315.17369092315175,-15.356488797875922,-9999.99988357657,1733.590209960938,578.8448105437461,4.721242129984926,84544.06661879628,-560.6049957275382,20.07773092786085
464,1999-10-18,314.07679638960315,-1.096894533548598,-9999.99988357657,1733.590209960938,579.1995222688137,0.3547117250675136,75582.91497671821,-258.41346740722514,1.4516062586161116
465,1999-10-19,304.93602594593364,-9.1407704436695,-9999.99988357657,1733.590209960938,580.5620720962719,1.3625498274582704,67212.45514750383,28.968429565430853,10.50332027112777
466,1999-10-20,339.67095016469716,34.73492421876352,-9999.99988357657,1733.590209960938,581.1424957301466,0.580423633874716,59490.21772433533,277.03060913086085,-34.1545005848888
467,1999-10-21,344.42414247417213,4.753192309474974,-9999.99988357657,1733.590209960938,581.9020637367341,0.7595680065874966,59364.60862826213,281.0303344726577,-3.9936243028874774
468,1999-10-22,342.23037074297713,-2.1937717311950156,-9999.99988357657,1733.590209960938,581.5464339243978,-0.3556298123363,66701.75118821506,46.451095581055725,1.8381419188587156
469,1999-10-25,340.76784469824577,-1.4625260447313604,-9999.99988357657,1733.590209960938,581.5072446014683,-0.0391893229295448,74863.68630641933,-215.2037200927723,1.4233367218018156
470,1999-10-26,340.4022131870629,-0.3656315111828512,-9999.99988357657,1733.590209960938,581.5526319088408,0.045387307372468655,81032.2223776756,-413.08805847167855,0.41101881855531985
471,1999-10-27,331.6270742545763,-8.775138932486604,-9999.99988357657,1733.590209960938,583.643615307446,2.0909833986052284,87309.21961305958,-617.7755432128886,10.866122331091832
472,1999-10-28,325.77698741155257,-5.85008684302375,-9999.99988357657,1733.590209960938,585.7283304249332,2.084715117487246,92623.39088541588,-792.9942321777323,7.934801960510995
473,1999-10-29,341.49910772061133,15.722120309058818,-9999.99988357657,1733.590209960938,578.5365777540495,-7.191752670883744,92623.39088541588,-792.9942321777323,-22.91387297994256
474,1999-11-01,340.4022131870629,-1.0968945335484648,-9999.99988357657,1733.590209960938,579.0383289945754,0.5017512405259161,92633.87214951716,-793.330467224119,1.598645774074381
475,1999-11-02,341.49910772061133,1.0968945335484648,-9999.99988357657,1733.590209960938,578.5363650112288,-0.5019639833466094,98474.31401988932,-980.3101425170878,-1.5988585168950742
476,1999-11-03,338.2084241199657,-3.290683600645705,-9999.99988357657,1733.590209960938,580.3971807097021,1.860815698473317,103651.811774758,-1147.0793533325175,5.151499299119022
477,1999-11-04,336.7458980752343,-1.4625260447313604,-9999.99988357657,1733.590209960938,581.3649028788684,0.9677221691663185,98967.43321432798,-995.7825698852519,2.430248213897679
478,1999-11-05,335.64900354168566,-1.0968945335486424,-9999.99988357657,1733.590209960938,581.9949641593612,0.6300612804928107,96476.08393523711,-915.1518096923808,1.7269558140414532
479,1999-11-08,326.14261892273544,-9.506384618950214,-9999.99988357657,1733.590209960938,587.0133266868328,5.018362527471609,94168.65013375398,-839.1240463256815,14.524747146421824
480,1999-11-09,319.9268832326269,-6.215735690108559,-9999.99988357657,1733.590209960938,590.0219807559686,3.00865406913573,90501.81450004871,-716.8608856201156,9.22438975924429
481,1999-11-10,309.6892355913109,-10.237647641316006,-9999.99988357657,1733.590209960938,594.2553742585679,4.23339350259937,79804.33959438956,-353.01098632812364,14.471041143915375
482,1999-11-11,324.31446136682104,14.625225775510176,-9999.99988357657,1733.590209960938,591.2772388216864,-2.9781354368815016,75416.92963469264,-207.94592285156165,-17.603361212391675
483,1999-11-12,321.75504078854107,-2.5594205782799584,-9999.99988357657,1733.590209960938,591.5842444738114,0.3070056521250031,70214.29708005612,-35.08256530761665,2.8664262304049615
484,1999-11-15,308.95797256894514,-12.797068219595964,-9999.99988357657,1733.590209960938,591.8432176247283,0.25897315091683026,75090.72849062168,-201.18142700195264,13.056041370512794
485,1999-11-16,310.7861127889574,1.8281402200122532,-9999.99988357657,1733.590209960938,591.6310625100625,-0.21215511466579073,79696.36635549889,-357.4951629638666,-2.040295334678044
486,1999-11-17,297.25778154699566,-13.52833124196171,-9999.99988357657,1733.590209960938,594.4208306458255,2.7897681357630155,79696.36635549889,-357.4951629638666,16.318099377724728
487,1999-11-18,296.89215003581285,-0.3656315111828512,-9999.99988357657,1733.590209960938,594.4962299506462,0.07539930482076684,73713.17634285966,-148.74967193603447,0.44103081600361804
488,1999-11-19,303.1078683900194,6.215718354206601,-9999.99988357657,1733.590209960938,593.962893549042,-0.533336401604334,66376.03396427982,104.07083129882851,-6.749054755810935
489,1999-11-22,325.4113559003697,22.303487510350273,-9999.99988357657,1733.590209960938,595.3018170617698,1.338923512727952,58214.09920643972,373.3731689453125,-20.96456399762232
490,1999-11-23,324.31446136682104,-1.0968945335486424,-9999.99988357657,1733.590209960938,595.0655750511123,-0.23624201065759465,52045.5632506134,577.3292770385747,0.8606525228910478
491,1999-11-24,336.3802665640513,12.065805197230217,-9999.99988357657,1733.590209960938,599.0837933377603,4.01821828664799,45768.56606797596,780.2029037475587,-8.047586910582227
492,1999-11-26,333.0896002993077,-3.2906662647436136,-9999.99988357657,1733.590209960938,597.6028284239048,-1.4809649138554093,40454.39471242355,953.0180435180665,1.8097013508882043
493,1999-11-29,327.60512763156464,-5.48447266774299,-9999.99988357657,1733.590209960938,594.5878124430914,-3.0150159808134624,40454.39471242355,953.0180435180665,2.4694566869295276
494,1999-11-30,332.632105842899,5.026978211334354,-9999.99988357657,1733.590209960938,597.3513265147828,2.763514071691464,35269.762620677866,1121.7654266357424,-2.26346413964289
495,1999-12-01,345.15540549653787,12.523299653638853,-9999.99988357657,1733.590209960938,605.4548586887194,8.10353217393649,29429.32097792536,1307.4910430908205,-4.419767479702363
496,1999-12-02,354.6618074513902,9.506401954852306,-9999.99988357657,1733.590209960938,612.6246813681322,7.169822679412796,28573.331801966015,1334.2449035644534,-2.33657927543951
497,1999-12-03,362.34005185032817,7.678244398938006,-9999.99988357657,1733.590209960938,618.5341854836056,5.909504115473396,32444.371613089825,1214.9079208374023,-1.7687402834646093
498,1999-12-06,358.31812256321894,-4.0219292871092716,-9999.99988357657,1733.590209960938,615.7156004189208,-2.8185850646847754,29769.35982204137,1297.9676361083984,1.2033442224244961
499,1999-12-07,344.05851096298943,-14.259611600229505,-9999.99988357657,1733.590209960938,605.039194550275,-10.676405868645666,27237.43639471884,1378.6449432373047,3.5832057315838384
500,1999-12-08,336.7458980752343,-7.31261288775511,-9999.99988357657,1733.590209960938,599.2238075630445,-5.815386987230564,22915.92784481685,1518.2216949462886,1.4972259005245458
501,1999-12-09,342.59600225415994,5.850104178925664,-9999.99988357657,1733.590209960938,604.3471375584176,5.123329995373016,19044.88828191484,1641.9011230468745,-0.7267741835526476
502,1999-12-10,349.1773521195493,6.581349865389363,-9999.99988357657,1733.590209960938,610.5804018508328,6.233264292415264,14553.453388415517,1783.6824188232415,-0.3480855729740995
503,1999-12-13,365.2651039397912,16.08775182024185,-9999.99988357657,1733.590209960938,627.1330108493613,16.552608998528484,9482.07116211038,1939.2147216796866,0.4648571782866373
504,1999-12-14,377.3309091370212,12.06580519723004,-9999.99988357657,1733.590209960938,640.6299631897057,13.496952340344404,4605.639453412551,2085.6426086425777,1.431147143114364
505,1999-12-15,434.36930353023297,57.03839439321179,-9999.99988357657,1733.590209960938,709.2515481680434,68.62158497833768,0.0013625609635710134,2211.5044479370117,11.583190585125891
506,1999-12-16,465.0822811259848,30.712977595751845,-9999.99988357657,1733.590209960938,748.4314433420027,39.17989517395925,9894.467731383229,1953.5972518920898,8.466917578207411
507,1999-12-17,474.22305156965433,9.1407704436695,-9999.99988357657,1733.590209960938,758.7322504473987,10.300807105396004,18721.73744887091,1726.626838684082,1.1600366617265045
508,1999-12-20,459.5978257941441,-14.62522577551022,-9999.99988357657,1733.590209960938,744.1657699052364,-14.566480542162275,29035.11738706725,1455.565071105958,0.05874523334794546
509,1999-12-21,477.87936668148296,18.28154088733882,-9999.99988357657,1733.590209960938,759.515398034472,15.349628129235615,29035.11738706725,1455.565071105958,-2.9319127581032056
510,1999-12-22,487.7513828116161,9.872016130133154,-9999.99988357657,1733.590209960938,767.8041861101385,8.288788075666531,37367.36116756876,1245.5371932983398,-1.5832280544666233
511,1999-12-23,487.02013712515253,-0.7312456864635664,-9999.99988357657,1733.590209960938,767.2788056641142,-0.5253804460243039,45335.34084042994,1044.477424621582,0.20586524043926246
512,1999-12-27,496.8921532552855,9.872016130132977,-9999.99988357657,1733.590209960938,773.2266380018835,5.947832337769299,52185.777700076156,874.0658340454102,-3.924183792363678
513,1999-12-28,487.3857686363353,-9.506384618950214,-9999.99988357657,1733.590209960938,768.4335771548155,-4.793060847068098,58069.29030077257,725.6833572387695,4.713323771882116
514,1999-12-29,489.9451718787131,2.5594032423778224,-9999.99988357657,1733.590209960938,769.5049445835954,1.071367428779979,64881.768645538294,554.5096664428711,-1.4880358135978433
515,1999-12-30,488.1170143227989,-1.8281575559141672,-9999.99988357657,1733.590209960938,768.9201842935646,-0.5847602900307614,72204.0306987523,370.0381088256835,1.2433972658834058
516,1999-12-31,482.9981905021409,-5.118823820658047,-9999.99988357657,1733.590209960938,767.8275621657003,-1.0926221278642956,78384.58461641199,213.16291046142567,4.026201692793752
517,2000-01-03,481.90129596859236,-1.0968945335485536,-9999.99988357657,1733.590209960938,767.692688291353,-0.1348738743473632,84462.74632449231,58.63846588134744,0.9620206592011904
518,2000-01-04,458.86656277177843,-23.034733196813928,-9999.99988357657,1733.590209960938,766.9135399493222,-0.7791483420308332,90776.26501177506,-107.48096466064474,22.255584854783095
519,2000-01-05,465.8135441483506,6.946981376572214,-9999.99988357657,1733.590209960938,766.4828358497255,-0.43070409959673484,96973.35160199575,-268.83557891845714,-7.377685476168949
520,2000-01-06,443.5100739739025,-22.303470174448137,-9999.99988357657,1733.590209960938,769.941534056963,3.4586982072375427,107335.55171331084,-547.9890823364252,25.76216838168568
521,2000-01-07,451.9195813952062,8.409507421303708,-9999.99988357657,1733.590209960938,767.283280179274,-2.658253877688921,116637.52384948586,-795.3479385375972,-11.067761298992629
522,2000-01-10,456.67277370468116,4.7531923094749295,-9999.99988357657,1733.590209960938,765.1025773244997,-2.1807028547742746,127378.69123045572,-1078.9105300903311,-6.933895164249204
523,2000-01-11,439.8537588620739,-16.81901484260724,-9999.99988357657,1733.590209960938,775.5699906056157,10.467413281115867,138859.82709728222,-1389.9751358032213,27.286428123723105
524,2000-01-12,419.01281473235707,-20.84094412971682,-9999.99988357657,1733.590209960938,792.2800438280849,16.710053222469234,138859.82709728222,-1389.9751358032213,37.55099735218606
525,2000-01-13,430.71300575430655,11.700191021949458,-9999.99988357657,1733.590209960938,782.898948739284,-9.381095088800784,148018.01203728042,-1641.6988143920894,-21.08128611075024
526,2000-01-14,456.67277370468116,25.9597679503746,-9999.99988357657,1733.590209960938,758.3152148554218,-24.58373388386228,148143.12094507302,-1645.0016403198235,-50.54350183423688
527,2000-01-18,474.5886830808372,17.91590937615606,-9999.99988357657,1733.590209960938,741.3148302061776,-17.000384649244182,148138.3340327724,-1644.8786239624017,-34.91629402540024
528,2000-01-19,425.9597961089293,-48.6288869719079,-9999.99988357657,1733.590209960938,787.4552711402443,46.140440934066795,148664.2936870589,-1659.4450302124017,94.7693279059747
529,2000-01-20,420.10970926590574,-5.850086843023572,-9999.99988357657,1733.590209960938,793.0551516009847,5.59988046074027,158570.8621330444,-1936.3948898315418,11.449967303763842
530,2000-01-21,406.9470095351267,-13.162699730778993,-9999.99988357657,1733.590209960938,807.7576969107563,14.702545309771597,159549.82323547604,-1964.3564300537098,27.86524504055059
531,2000-01-24,392.3217664237144,-14.625243111412312,-9999.99988357657,1733.590209960938,824.3297742250614,16.57207731430521,160648.1236256362,-1996.501167297362,31.19732042571752
532,2000-01-25,401.46253686738385,9.140770443669455,-9999.99988357657,1733.590209960938,813.8027429669778,-10.527031258083674,161586.19493019438,-2023.53911590576,-19.667801701753127
533,2000-01-26,381.35285576003287,-20.10968110735103,-9999.99988357657,1733.590209960938,837.2758367023699,23.473093735392148,162493.75828869123,-2050.6025924682594,43.58277484274318
534,2000-01-27,377.69654064820423,-3.656315111828601,-9999.99988357657,1733.590209960938,841.6007627323595,4.324926029989484,163602.0949586592,-2083.862297058103,7.981241141818085
535,2000-01-28,374.7715058946433,-2.9250347535608956,-9999.99988357657,1733.590209960938,845.1168009308143,3.5160381984548295,164808.2059969022,-2120.2402725219704,6.441072952015725
536,2000-01-31,372.5777168275462,-2.193789067097107,-9999.99988357657,1733.590209960938,847.7998797152802,2.68307878446592,165807.4174469508,-2150.4933395385715,4.876867851563027
537,2000-02-01,402.19379988974947,29.616083062203245,-9999.99988357657,1733.590209960938,811.0615610908068,-36.738318624473365,166517.89437798224,-2170.946487426755,-66.35440168667661
538,2000-02-02,389.7623631813365,-12.431436708412935,-9999.99988357657,1733.590209960938,826.6292445020538,15.567683411246946,167180.07805618233,-2190.411193847654,27.99912011965988
539,2000-02-03,406.2157465127611,16.453383331424565,-9999.99988357657,1733.590209960938,805.8402052952891,-20.78903920676467,167734.7870811612,-2206.274162292478,-37.24242253818923
540,2000-02-04,423.40037553064917,17.184629017888042,-9999.99988357657,1733.590209960938,783.9699832201318,-21.870222075157297,168058.60608940857,-2215.2791213989244,-39.05485109304534
541,2000-02-07,423.7660070418321,0.36563151118294,-9999.99988357657,1733.590209960938,783.5027585546148,-0.467224665516941,168460.3180066708,-2226.4436264038077,-0.832856176699881
542,2000-02-08,443.14444246271955,19.378435420887463,-9999.99988357657,1733.590209960938,758.6151040159582,-24.887654538656623,168681.60031175165,-2232.4082717895494,-44.26608995954409
543,2000-02-09,408.4095182439561,-34.734924218763474,-9999.99988357657,1733.590209960938,803.3445513521883,44.72944733623008,169245.8163003709,-2248.4849319457994,79.46437155499355
544,2000-02-10,420.10970926590574,11.700191021949635,-9999.99988357657,1733.590209960938,788.1692792707228,-15.175272081465518,179721.343434371,-2541.3407058715816,-26.875463103415154
545,2000-02-11,384.6435220247765,-35.46618724112926,-9999.99988357657,1733.590209960938,840.1606144501002,51.991335179377444,180390.28923849648,-2561.1763458251944,87.4575224205067
546,2000-02-14,382.81538180476434,-1.82814022001212,-9999.99988357657,1733.590209960938,842.861477693735,2.7008632436347213,170370.71425686398,-2263.1430664062495,4.529003463646841
547,2000-02-15,376.5996461146556,-6.215735690108692,-9999.99988357657,1733.590209960938,850.9759140095823,8.114436315847406,171652.24555878222,-2301.6732711791983,14.330172005956099
548,2000-02-16,371.11519078281475,-5.484455331840898,-9999.99988357657,1733.590209960938,858.2575789425246,7.281664932942178,172601.954367648,-2330.5011825561523,12.766120264783076
549,2000-02-17,382.81538180476434,11.70019102194959,-9999.99988357657,1733.590209960938,842.5287706031397,-15.72880833938477,173197.75045552236,-2348.2231979370126,-27.428999361334363
550,2000-02-18,356.12433349612155,-26.691048308642795,-9999.99988357657,1733.590209960938,878.6829539656724,36.1541833625326,173977.42345091523,-2372.5277175903325,62.8452316711754
551,2000-02-22,348.8117206083666,-7.312612887754932,-9999.99988357657,1733.590209960938,888.6907266316177,10.007772665945325,164911.14403552507,-2086.141456604005,17.320385553700255
552,2000-02-23,351.3711238507445,2.5594032423778668,-9999.99988357657,1733.590209960938,885.6108331174308,-3.079893514186871,157122.63597503194,-1841.25954437256,-5.639296756564738
553,2000-02-24,354.2961759402073,2.925052089462854,-9999.99988357657,1733.590209960938,882.5041136559221,-3.106719461508689,150331.55978118963,-1628.865089416506,-6.031771550971543
554,2000-02-25,334.1864948328562,-20.109681107351072,-9999.99988357657,1733.590209960938,901.398982353947,18.894868698024858,142410.74458982484,-1371.811645507815,39.00454980537593
555,2000-02-28,335.64900354168566,1.462508708829402,-9999.99988357657,1733.590209960938,900.2416815763629,-1.1573007775840694,133882.3711019256,-1095.796859741213,-2.6198094864134713
556,2000-02-29,322.8519353220897,-12.797068219595964,-9999.99988357657,1733.590209960938,908.3306658533471,8.088984276984235,126702.60584626834,-857.7414932250999,20.8860524965802
557,2000-03-01,331.2614427433934,8.409507421303708,-9999.99988357657,1733.590209960938,904.1698312097072,-4.160834643639966,119913.96688532118,-636.2174530029323,-12.570342064943674
558,2000-03-02,346.2523000300865,14.990857286693071,-9999.99988357657,1733.590209960938,898.6682746998841,-5.501556509823047,116683.43406733252,-533.6930313110373,-20.492413796516118
559,2000-03-03,362.34005185032817,16.087751820241714,-9999.99988357657,1733.590209960938,893.7155929128459,-4.9526817870383155,109931.63811805948,-325.5476760864278,-21.04043360728003
560,2000-03-06,330.1645482098448,-32.175503640483385,-9999.99988357657,1733.590209960938,899.7577685151476,6.042175602301825,99245.61860425772,23.875511169432173,38.21767924278521
561,2000-03-07,343.32724794062364,13.16269973077886,-9999.99988357657,1733.590209960938,899.9390477214966,0.181279206348961,89541.9344329038,333.49024200439317,-12.981420524429899
562,2000-03-08,359.04936824968246,15.722120309058774,-9999.99988357657,1733.590209960938,902.9635076788818,3.0244599573851616,90975.34233693725,289.04082489013524,-12.697660351673612
563,2000-03-09,385.00915353595934,25.959785286276915,-9999.99988357657,1733.590209960938,907.2917729736957,4.32826529481396,91438.62500302341,275.3121109008772,-21.631519991462955
564,2000-03-10,390.859257714885,5.850104178925664,-9999.99988357657,1733.590209960938,908.2208299855213,0.9290570118254848,91932.7533397501,260.8143081665022,-4.921047167100179
565,2000-03-13,373.30897984991196,-17.55027786497303,-9999.99988357657,1733.590209960938,905.5804343324446,-2.640395653076588,92123.2732206605,255.0533065795882,14.909882211896441
566,2000-03-14,356.4899650073046,-16.819014842607416,-9999.99988357657,1733.590209960938,903.1059479994702,-2.4744863329743794,102766.29102042537,-76.5004043579118,14.344528509633037
567,2000-03-15,357.95249105203607,1.4625260447314936,-9999.99988357657,1733.590209960938,903.0414103574806,-0.06453764198965928,103093.05342196597,-86.65309906006081,-1.527063686721153
568,2000-03-16,357.95249105203607,0.0,-9999.99988357657,1733.590209960938,903.0414101929703,-1.6451036088938054e-07,103364.75947218177,-95.09516143798982,-1.6451036088938054e-07
569,2000-03-17,381.35285576003287,23.40036470799678,-9999.99988357657,1733.590209960938,901.7577955971045,-1.2836145958656786,103391.11394888045,-95.88105010986482,-24.683979303862458
570,2000-03-20,369.65266473808344,-11.700191021949413,-9999.99988357657,1733.590209960938,902.4049073541798,0.6471117570752583,103145.64237179753,-88.41075897216982,12.347302779024671
571,2000-03-21,401.09690535620103,31.44424061811759,-9999.99988357657,1733.590209960938,900.8012935666399,-1.6036137875399703,113805.09283014486,-395.83403778076377,-33.04785440565756
572,2000-03-22,404.0219574456638,2.9250520894628096,-9999.99988357657,1733.590209960938,900.1334155643978,-0.6678780022420838,123047.91951396124,-661.1103744506856,-3.5929300917048934
573,2000-03-23,454.47900197348616,50.45704452782233,-9999.99988357657,1733.590209960938,880.8914581940602,-19.24195737033756,131439.59395891233,-883.3898544311537,-69.69900189815989
574,2000-03-24,453.3821074399375,-1.0968945335486424,-9999.99988357657,1733.590209960938,881.4504023829461,0.558944188885846,141857.50165644762,-1159.8036422729497,1.6558387224344884
575,2000-03-27,408.775149755139,-44.6069576847985,-9999.99988357657,1733.590209960938,911.2932780059177,29.842875622971654,152209.90055999169,-1454.6057052612318,74.44983330777015
576,2000-03-28,410.23767579987054,1.4625260447314936,-9999.99988357657,1733.590209960938,910.0661168641501,-1.2271611417675743,161317.3829243411,-1713.335105895998,-2.689687186499068
577,2000-03-29,427.05669064247775,16.81901484260724,-9999.99988357657,1733.590209960938,893.4436108233335,-16.62250604081663,170273.94630948346,-1960.952445983888,-33.44152088342387
578,2000-03-30,404.7532204680296,-22.303470174448137,-9999.99988357657,1733.590209960938,918.6722032565772,25.22859243324369,174019.11559408563,-2068.3117599487323,47.53206260769183
579,2000-03-31,421.57223531063704,16.819014842607416,-9999.99988357657,1733.590209960938,898.6057719465734,-20.066431310003807,182022.2314572334,-2291.52191925049,-36.88544615261122
580,2000-04-03,331.6270742545763,-89.94516105606074,-9999.99988357657,1733.590209960938,1017.4985198406191,118.89274789404567,194340.34063680455,-2693.2048721313504,208.8379089501064
581,2000-04-04,318.0987430126146,-13.52833124196171,-9999.99988357657,1733.590209960938,1038.5153493325706,21.016829491951583,204786.6999781278,-3042.7464675903348,34.54516073391329
582,2000-04-05,305.3016574571165,-12.797085555498056,-9999.99988357657,1733.590209960938,1060.9764180749148,22.46106874234428,205978.45331915078,-3083.6331710815457,35.25815429784234
583,2000-04-06,303.1078683900194,-2.193789067097107,-9999.99988357657,1733.590209960938,1064.8786326531808,3.9022145782658058,207729.66217823484,-3143.9756698608426,6.096003645362913
584,2000-04-07,321.02377776617533,17.915909376155923,-9999.99988357657,1733.590209960938,1032.3869957107845,-32.49163694239616,209026.1996611594,-3187.1150588989285,-50.407546318552086
585,2000-04-10,303.47349990120216,-17.550277864973207,-9999.99988357657,1733.590209960938,1064.6522646454234,32.26526893463895,210246.46181494658,-3229.131858825687,49.81554679961215
