,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2182,2006-08-17,-13.764327841074664,0.0213365559356693,-3.63891103916103e-05,321.624298095703,60.131172306277655,-0.04141269645937529,32711.148949222927,-622.7692756652824,-0.06274925239504459
2183,2006-08-18,-13.935049234746858,-0.17072139367219352,-3.63891103916103e-05,321.624298095703,60.46174445674624,0.3305721504685777,32685.22214174733,-621.8003921508781,0.5012935441407712
2184,2006-08-21,-14.959380813022907,-1.0243315782760498,-3.63891103916103e-05,321.624298095703,62.44209787093412,1.9803534141878854,32698.514044153966,-622.3030929565422,3.004684992463935
2185,2006-08-22,-15.194118306988058,-0.23473749396515087,-3.63891103916103e-05,321.624298095703,62.89628578288233,0.45418791194821173,32717.7927445122,-623.0342330932609,0.6889254059133626
2186,2006-08-23,-15.300823600367275,-0.10670529337921675,-3.63891103916103e-05,321.624298095703,63.10298985197365,0.20670406909132355,32734.492908440672,-623.6683807373039,0.3134093624705403
2187,2006-08-24,-15.812987781383816,-0.5121641810165417,-3.63891103916103e-05,321.624298095703,64.09613809654438,0.9931482445707296,32731.689866034223,-623.5612945556633,1.5053124255872712
2188,2006-08-25,-16.239792873685747,-0.42680509230192953,-3.63891103916103e-05,321.624298095703,64.9236226420549,0.8274845455105151,32756.542280158734,-624.5155830383293,1.2542896378124446
2189,2006-08-28,-15.770308237026512,0.46948463665923423,-3.63891103916103e-05,321.624298095703,64.01199851367717,-0.9116241283777304,32745.134411232117,-624.0799827575676,-1.3811087650369647
2190,2006-08-29,-15.492881549975118,0.2774266870513936,-3.63891103916103e-05,321.624298095703,63.473679599588216,-0.5383189140889533,32715.65645702576,-622.9580860137931,-0.8157456011403469
2191,2006-08-30,-14.788659419350733,0.7042221306243851,-3.63891103916103e-05,321.624298095703,62.10966302774992,-1.3640165718383002,32674.920764740946,-621.4205455780021,-2.0682387024626854
2192,2006-08-31,-14.703297114393136,0.085362304957598,-3.63891103916103e-05,321.624298095703,61.94473179423344,-0.16493123351647432,32657.527342719794,-620.7646999359123,-0.2502935384740723
2193,2006-09-01,-13.614943003338158,1.0883541110549761,-3.63891103916103e-05,321.624298095703,59.84410750199925,-2.100624292234199,32599.714682908125,-618.6122493743889,-3.188978403289175
2194,2006-09-05,-13.636285991759777,-0.021342988421618747,-3.63891103916103e-05,321.624298095703,59.88515862297259,0.04105112097334551,32565.342363541968,-617.3322010040275,0.06239410939496426
2195,2006-09-06,-14.340511338627165,-0.7042253468673876,-3.63891103916103e-05,321.624298095703,61.236863039891,1.351704416918409,32535.580951200674,-616.2147541046135,2.0559297637857963
2196,2006-09-07,-15.364839700660232,-1.0243283620330668,-3.63891103916103e-05,321.624298095703,63.19942075191871,1.9625577120277127,32520.5176390828,-615.6423292160026,2.9868860740607794
2197,2006-09-08,-14.639271365371243,0.7255683352889897,-3.63891103916103e-05,321.624298095703,61.81056244102189,-1.3888583108968233,32498.94876671695,-614.8296518325798,-2.114426646185813
2198,2006-09-11,-14.980717368958576,-0.341446003587334,-3.63891103916103e-05,321.624298095703,62.46328404285351,0.6527216018316184,32473.49734802673,-613.8668355941765,0.9941676054189524
2199,2006-09-12,-14.255149033669568,0.7255683352890091,-3.63891103916103e-05,321.624298095703,61.07843115362448,-1.3848528892290268,32450.00590760663,-612.9856843948356,-2.110421224518036
2200,2006-09-13,-13.572263458980851,0.6828855746887158,-3.63891103916103e-05,321.624298095703,59.77691542356559,-1.3015157300588887,32429.05787347706,-612.2061433792106,-1.9844013047476046
2201,2006-09-14,-11.587626051450643,1.9846374075302085,-3.63891103916103e-05,321.624298095703,55.999193334801966,-3.7777220887636243,32392.975817969178,-610.8935594558708,-5.762359496293833
2202,2006-09-15,-9.837739002857507,1.7498870485931364,-3.63891103916103e-05,321.624298095703,52.67545588489815,-3.3237374499038186,32299.735510579376,-607.5675172805778,-5.073624498496955
2203,2006-09-18,-9.8163927981929,0.02134620466460596,-3.63891103916103e-05,321.624298095703,52.63513162791147,-0.040324256986679075,32230.078542162577,-605.0833215713493,-0.061670461651285036
2204,2006-09-19,-10.264534446430499,-0.44814164823759745,-3.63891103916103e-05,321.624298095703,53.47823656080294,0.8431049328914697,32142.887702557375,-601.958281517028,1.2912465811290672
2205,2006-09-20,-9.00546537418928,1.2590690722412188,-3.63891103916103e-05,321.624298095703,51.121738435121,-2.3564981256819384,32038.457586334796,-598.2671518325798,-3.615567197923157
2206,2006-09-21,-9.859075558793174,-0.8536101846038952,-3.63891103916103e-05,321.624298095703,52.70957535497942,1.5878369198584208,31816.822232843846,-590.3591661453239,2.441447104462316
2207,2006-09-22,-9.68835416512098,0.17072139367219352,-3.63891103916103e-05,321.624298095703,52.39620678484742,-0.3133685701319999,31660.73781244513,-584.8005762100212,-0.48408996380419345
2208,2006-09-25,-8.2158841548503,1.472470010270681,-3.63891103916103e-05,321.624298095703,49.71885519947358,-2.677351585373838,31474.57952782788,-578.2773313522331,-4.149821595644519
2209,2006-09-26,-7.789079062548371,0.42680509230192953,-3.63891103916103e-05,321.624298095703,48.95146379464117,-0.7673914048324126,31240.20736763285,-570.1026182174675,-1.1941964971343422
