,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1862,2005-05-11,-0.6204317177348821,0.1445302926928525,-0.0001519161796750268,571.401489257812,32.145593129780934,0.05330299673774741,10329.705425994232,165.87008666992233,-0.0912272959551051
1863,2005-05-12,-0.8805851017790519,-0.26015338404416977,-0.0001519161796750268,571.401489257812,32.07007375833108,-0.07551937144986143,10964.464188211883,129.27764892578173,0.18463401259430834
1864,2005-05-13,-1.4587119865654312,-0.5781268847863794,-0.0001519161796750268,571.401489257812,31.93927441700356,-0.13079934132751436,11493.157916620243,98.62081527710014,0.44732754345886505
1865,2005-05-16,-0.2735567296660338,1.1851552568993975,-0.0001519161796750268,571.401489257812,32.14382567714784,0.2045512601442756,12044.185657721522,67.04864120483454,-0.9806039967551219
1866,2005-05-17,-0.10011923563159145,0.17343749403444234,-0.0001519161796750268,571.401489257812,32.164177028871364,0.020351351723529865,12578.354683047874,36.495555877686144,-0.15308614231091247
1867,2005-05-18,0.5358220518378767,0.6359412874694681,-0.0001519161796750268,571.401489257812,32.20479499980078,0.040617970929412994,13220.479484828531,6.465938895416912e-13,-0.5953233165400551
1868,2005-05-19,1.3451951193268907,0.809373067489014,-0.0001519161796750268,571.401489257812,32.20479484828542,-1.5151536136848165e-07,13220.479484828531,6.465938895416912e-13,-0.8093732190043754
1869,2005-05-20,1.7498787960639492,0.4046836767370587,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,-0.4046836767370587
1870,2005-05-23,2.1834696741425614,0.4335908780786119,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,-0.4335908780786119
1871,2005-05-24,1.7498787960639492,-0.4335908780786119,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,0.4335908780786119
1872,2005-05-25,2.32799996683545,0.5781211707715009,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,-0.5781211707715009
1873,2005-05-26,2.1834696741425614,-0.14453029269288903,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,0.14453029269288903
1874,2005-05-27,2.501437460869856,0.31796778672729503,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,-0.31796778672729503
1875,2005-05-31,2.2701912781672218,-0.2312461827026345,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,0.2312461827026345
1876,2005-06-01,2.212376875484115,-0.05781440268310678,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,0.05781440268310678
1877,2005-06-02,1.6631571920393071,-0.5492196834448078,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,0.5492196834448078
1878,2005-06-03,1.6631571920393071,0.0,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,0.0
1879,2005-06-06,1.229566313960695,-0.4335908780786123,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,0.4335908780786123
1880,2005-06-07,1.2873807166437836,0.05781440268308874,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,-0.05781440268308874
1881,2005-06-08,1.3740966066535476,0.08671589000976386,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,13220.479484828531,6.465938895416912e-13,-0.08671589000976386
1882,2005-06-09,0.6225379418476406,-0.751558664805907,-0.0001519161796750268,571.401489257812,32.20479484828542,0.0,-0.002178447016831342,750.7465820312508,0.751558664805907
1883,2005-06-10,0.7381610331989578,0.11562309135131725,-0.0001519161796750268,571.401489257812,32.356705732160826,0.1519108838754113,635.4859839490891,714.7007713317879,0.036287792524094045
1884,2005-06-13,0.9115985272334001,0.17343749403444234,-0.0001519161796750268,571.401489257812,32.57363900851542,0.2169332763545917,1165.6984846422483,684.6780357360848,0.04349578232014936
1885,2005-06-14,1.2006648266340199,0.28906629940061973,-0.0001519161796750268,571.401489257812,32.920010497304716,0.3463714887892988,1719.8921683930298,653.3870277404793,0.057305189388679074
1886,2005-06-15,1.6342499906977355,0.4335851640637156,-0.0001519161796750268,571.401489257812,33.41580728727413,0.49579678996941046,2259.431991336091,623.0533695220955,0.062211625905694845
1887,2005-06-16,0.9983144172431639,-0.6359355734545715,-0.0001519161796750268,571.401489257812,32.7223861561878,-0.6934211310863247,2903.954818072375,586.589265823365,-0.057485557631753274
1888,2005-06-17,1.2584735153022302,0.26015909805906634,-0.0001519161796750268,571.401489257812,32.98946018744631,0.26707403125850737,3617.2198327213823,546.3397274017342,0.006914933199441038
1889,2005-06-20,1.576441302029525,0.31796778672729464,-0.0001519161796750268,571.401489257812,33.293481916183396,0.30402172873708055,4558.402167032137,493.3950710296639,-0.013946057990214117
1890,2005-06-21,1.1717576252924664,-0.4046836767370585,-0.0001519161796750268,571.401489257812,32.9440447499105,-0.34943716627289234,5490.01880533046,440.778890609742,0.05524651046416619
1891,2005-06-22,1.2584735153022302,0.08671589000976386,-0.0001519161796750268,571.401489257812,33.01093702684713,0.06689227693663091,6506.539050776064,383.4166622161873,-0.019823613073132948
1892,2005-06-23,0.36237884378855595,-0.8960946715136743,-0.0001519161796750268,571.401489257812,32.409647766900704,-0.6012892599464248,7175.647330284029,345.3217639923103,0.29480541156724943
1893,2005-06-24,-0.36027833369067597,-0.7226571774792319,-0.0001519161796750268,571.401489257812,31.972915893503306,-0.43673187339740016,7175.647330284029,345.3217639923103,0.28592530408183175
1894,2005-06-27,-0.6204317177348821,-0.2601533840442062,-0.0001519161796750268,571.401489257812,31.81569434757523,-0.1572215459280768,7175.647330284029,345.3217639923103,0.1029318381161294
1895,2005-06-28,0.16003414841257838,0.7804658661474605,-0.0001519161796750268,571.401489257812,32.28736243857704,0.47166809100180895,7711.079137759209,314.7759952545173,-0.30879777514565154
1896,2005-06-29,0.39128604513010945,0.23125189671753107,-0.0001519161796750268,571.401489257812,32.41475549392362,0.12739305534658074,8227.792966235285,285.3659667968757,-0.10385884137095033
1897,2005-06-30,-0.12902643697314486,-0.5203124821032543,-0.0001519161796750268,571.401489257812,32.15490390036811,-0.2598515935555046,8636.0290911192,262.00915718078676,0.26046088854774974
1898,2005-07-01,-0.07121203429005618,0.0578144026830887,-0.0001519161796750268,571.401489257812,32.18141389257486,0.02650999220674133,9234.62166460585,227.78111457824767,-0.03130441047634737
1899,2005-07-05,0.9405057285749353,1.0117177628649916,-0.0001519161796750268,571.401489257812,32.58472088385404,0.40330699127918423,9802.217489637605,195.65079307556218,-0.6084107715858073
1900,2005-07-06,0.662696038512695,-0.27780969006224027,-0.0001519161796750268,571.401489257812,32.48959750646721,-0.0951233773868243,10640.665963957448,148.057126998902,0.182686312675416
1901,2005-07-07,0.3409970000605426,-0.32169903845215236,-0.0001519161796750268,571.401489257812,32.40624179021555,-0.0833557162516596,11327.279744210256,108.9572429656989,0.23834332220049273
1902,2005-07-08,0.6042016680573761,0.2632046679968334,-0.0001519161796750268,571.401489257812,32.45643069492842,0.050188904712866744,12107.423025303531,64.64745903015199,-0.21301576328396665
1903,2005-07-11,0.31175267184033145,-0.29244899621704457,-0.0001519161796750268,571.401489257812,32.42334316439412,-0.03308753053430369,12107.423025303531,64.64745903015199,0.2593614656827409
1904,2005-07-12,0.16551960270944618,-0.14623306913088527,-0.0001519161796750268,571.401489257812,32.40679858667912,-0.01654457771499418,12107.423025303531,64.64745903015199,0.1296884914158911
1905,2005-07-13,1.1306224320807996,0.9651028293713535,-0.0001519161796750268,571.401489257812,32.51598879145564,0.10919020477651586,12107.423025303531,64.64745903015199,-0.8559126245948376
1906,2005-07-14,1.7740205089851042,0.6433980769043045,-0.0001519161796750268,571.401489257812,32.58878183032359,0.07279303886794652,12107.423025303531,64.64745903015199,-0.570605038036358
1907,2005-07-15,1.452321470532952,-0.3216990384521522,-0.0001519161796750268,571.401489257812,32.55238531088962,-0.03639651943396771,12107.423025303531,64.64745903015199,0.2853025190181845
1908,2005-07-18,0.487224355176495,-0.965097115356457,-0.0001519161796750268,571.401489257812,32.44319575258769,-0.10918955830193089,12107.423025303531,64.64745903015199,0.8559075570545261
1909,2005-07-19,0.8966563782892808,0.4094320231127858,-0.0001519161796750268,571.401489257812,32.48951824288115,0.04632249029346003,12107.423025303531,64.64745903015199,-0.3631095328193258
1910,2005-07-20,0.7504290231733285,-0.14622735511595233,-0.0001519161796750268,571.401489257812,32.472974311640755,-0.01654393124039255,12107.423025303531,64.64745903015199,0.12968342387555978
1911,2005-07-21,-0.039196408846928536,-0.7896254320202569,-0.0001519161796750268,571.401489257812,32.38363734153239,-0.08933697010836128,12107.423025303531,64.64745903015199,0.7002884619118956
1912,2005-07-22,-0.06844073706713971,-0.02924432822021117,-0.0001519161796750268,571.401489257812,32.38032868457923,-0.003308656953160405,12107.423025303531,64.64745903015199,0.025935671267050764
1913,2005-07-25,-0.5071228024150514,-0.43868206534791165,-0.0001519161796750268,571.401489257812,32.33069689085802,-0.04963179372121651,12653.261681467948,33.29918289184629,0.38905027162669514
1914,2005-07-26,-0.1854237639629173,0.3216990384521341,-0.0001519161796750268,571.401489257812,32.34944428613035,0.01874739527232827,13234.94439754544,5.897504706808832e-13,-0.30295164317980583
1915,2005-07-27,0.31175267184033145,0.4971764358032487,-0.0001519161796750268,571.401489257812,32.349443975454506,-3.1067584060906484e-07,13234.94439754544,5.897504706808832e-13,-0.4971767464790893
1916,2005-07-28,1.364582771857422,1.0528301000170903,-0.0001519161796750268,571.401489257812,32.349443975454506,0.0,13234.94439754544,5.897504706808832e-13,-1.0528301000170903
