,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
3411,2011-07-06,190.3553255040044,3.2845576303882185,-0.00020988728465454187,345.356109619141,86.26154583905445,2.107027918845672,-3.4334652809775434e-07,221.5442829132076,-1.1775297115425465
3412,2011-07-07,192.53509239328204,2.1797668892776123,-0.00020988728465454187,345.356109619141,87.65985581230358,1.3983099732491233,-3.4334652809775434e-07,221.5442829132076,-0.781456916028489
3413,2011-07-08,191.49001026996353,-1.0450821233185081,-0.00020988728465454187,345.356109619141,86.98944065777992,-0.6704151545236514,-3.4334652809775434e-07,221.5442829132076,0.3746669687948567
3414,2011-07-11,188.3248698751594,-3.1651403948041112,-0.00020988728465454187,345.356109619141,84.95901832107997,-2.030422336699955,-3.4334652809775434e-07,221.5442829132076,1.134718058104156
3415,2011-07-12,186.2944107927535,-2.030459082405933,-0.00020988728465454187,345.356109619141,83.65648858766271,-1.302529733417257,-3.4334652809775434e-07,221.5442829132076,0.7279293489886762
3416,2011-07-13,187.22007568048787,0.9256648877343787,-0.00020988728465454187,345.356109619141,84.25029816004066,0.5938095723779457,-3.4334652809775434e-07,221.5442829132076,-0.331855315356433
3417,2011-07-14,183.60706021492422,-3.6130154655636515,-0.00020988728465454187,345.356109619141,81.93256612004473,-2.3177320399959345,-3.4334652809775434e-07,221.5442829132076,1.295283425567717
3418,2011-07-15,185.07017864113112,1.463118426206922,-0.00020988728465454187,345.356109619141,82.87114955182068,0.9385834317759523,-3.4334652809775434e-07,221.5442829132076,-0.5245349944309696
3419,2011-07-18,182.4723789025261,-2.5977997386050333,-0.00020988728465454187,345.356109619141,81.20467351676204,-1.6664760350586283,-3.4334652809775434e-07,221.5442829132076,0.931323703546405
3420,2011-07-19,181.48700539699968,-0.9853735055264323,-0.00020988728465454187,345.356109619141,80.57256115331126,-0.6321123634507986,3175.98508408184,182.57815742492642,0.35326114207563375
3421,2011-07-20,181.4272967792076,-0.05970861779205361,-0.00020988728465454187,345.356109619141,80.54099658310348,-0.03156457020777603,5069.746534192305,159.33868789672823,0.028144047584277576
3422,2011-07-21,186.1749693822417,4.747672603034081,-0.00020988728465454187,345.356109619141,82.73145343314499,2.1904568500415222,8226.582095250562,121.24197769165004,-2.5572157529925588
3423,2011-07-22,184.80142942374775,-1.3735399584939412,-0.00020988728465454187,345.356109619141,82.24925209925772,-0.4822013338872777,8226.582095250562,121.24197769165004,0.8913386246066635
3424,2011-07-25,183.8757852573799,-0.925644166367845,-0.00020988728465454187,345.356109619141,81.9242920761299,-0.32496002312781824,8226.582095250562,121.24197769165004,0.6006841432400267
3425,2011-07-26,168.5279214501897,-15.34786380719022,-0.00020988728465454187,345.356109619141,76.53621493054837,-5.388077145581526,8226.582095250562,121.24197769165004,9.959786661608694
3426,2011-07-27,163.00389176629287,-5.524029683896825,-0.00020988728465454187,345.356109619141,74.59692888623421,-1.9392860443141702,8226.582095250562,121.24197769165004,3.584743639582655
