,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1215,2002-10-15,-60.06484614321646,4.744313181611948,-10000.00053173774,606.834777832032,1.348974927434756,-3.0571947622793956,19232.584349888875,-394.5250654220584,-7.801507943891344
1216,2002-10-16,-67.24659616685965,-7.181750023643197,-10000.00053173774,606.834777832032,6.018088334918502,4.669113407483747,19378.741357696887,-401.206110954285,11.850863431126943
1217,2002-10-17,-69.5099321111309,-2.2633359442712386,-10000.00053173774,606.834777832032,7.514482786391801,1.4963944514732979,19521.889396177405,-407.8631086349491,3.7597303957445365
1218,2002-10-18,-73.77545265303335,-4.265520541902468,-10000.00053173774,606.834777832032,10.381405544152095,2.8669227577602943,19773.406025215707,-419.9549741744998,7.1324432996627625
1219,2002-10-21,-67.85594930901966,5.9195033440136875,-10000.00053173774,606.834777832032,6.284862454755857,-4.096543089396238,19983.73851300874,-429.61390781402605,-10.016046433409926
1220,2002-10-22,-68.81352245174307,-0.9575731427234002,-10000.00053173774,606.834777832032,6.962784637294117,0.6779221825382598,20184.03478359759,-438.8790960311892,1.63549532526166
1221,2002-10-23,-66.37607954136405,2.4374429103790174,-10000.00053173774,606.834777832032,5.199960872280917,-1.7628237650132002,20339.7450126649,-445.9504632949832,-4.200266675392218
1222,2002-10-24,-69.640504750277,-3.2644252089129466,-10000.00053173774,606.834777832032,7.598920120690546,2.398959248409629,20500.52937229324,-453.4351148605349,5.663384457322575
1223,2002-10-25,-68.03005627512748,1.6104484751495174,-10000.00053173774,606.834777832032,6.39557129421095,-1.2033488264795957,20658.373261743676,-460.69321918487583,-2.8137973016291133
1224,2002-10-28,-73.86250310191336,-5.832446826785887,-10000.00053173774,606.834777832032,10.823413534890387,4.427842240679437,20865.255520292136,-470.64611530303995,10.260289067465324
1225,2002-10-29,-70.7286505321465,3.1338525697668596,-10000.00053173774,606.834777832032,8.392874689899783,-2.4305388449906054,20974.54646615201,-475.77652835845987,-5.564391414757465
1226,2002-10-30,-68.55236503675529,2.176285495391217,-10000.00053173774,606.834777832032,6.686602120624939,-1.7062725692748428,21098.355178902577,-481.4922208786015,-3.88255806466606
1227,2002-10-31,-70.51102137577261,-1.9586563390173284,-10000.00053173774,606.834777832032,8.240695356011056,1.554093235386117,21163.0709781687,-484.52505016326944,3.512749574403445
1228,2002-11-01,-67.68185447960745,2.8291668961651695,-10000.00053173774,606.834777832032,5.9817571932656755,-2.2589381627453804,21191.465946089866,-485.82729434967086,-5.08810505891055
1229,2002-11-04,-70.85922923964041,-3.1773747600329583,-10000.00053173774,606.834777832032,8.525539186335681,2.543781993070006,21239.936916357463,-488.1049537658696,5.721156753102965
1230,2002-11-05,-62.806968658849385,8.052260580791026,-10000.00053173774,606.834777832032,2.0487378855738823,-6.476801300761799,21251.317571594238,-488.60834503173874,-14.529061881552824
1231,2002-11-06,-53.84066926229665,8.966299396552735,-10000.00053173774,606.834777832032,-5.170704492679851,-7.219442378253733,21180.013625023348,-485.64789676666305,-16.185741774806466
1232,2002-11-07,-59.455486932708645,-5.614817670411998,-10000.00053173774,606.834777832032,-0.6771841819362271,4.493520310743624,21141.8600315054,-484.00052356720016,10.108337981155621
1233,2002-11-08,-55.58170251328786,3.8737844194207893,-10000.00053173774,606.834777832032,-3.76684508671442,-3.089660904778193,21102.47515977636,-482.34560108184866,-6.963445324198983
1234,2002-11-11,-64.0692214068267,-8.487518893538837,-10000.00053173774,606.834777832032,2.979500952933886,6.746346039648306,21098.180745044796,-482.15388584137014,15.23386493318714
1235,2002-11-12,-62.19761551668937,1.871605890137329,-10000.00053173774,606.834777832032,1.4924371180514209,-1.487063834882465,21110.145302873483,-482.6807641983036,-3.358669725019794
1236,2002-11-13,-62.503933575843405,-0.30631805915404264,-10000.00053173774,606.834777832032,1.7360847161786115,0.2436475981271906,21074.30259122821,-481.0988569259647,0.5499656572812333
1237,2002-11-14,-62.81025770334523,-0.3063241275018225,-10000.00053173774,606.834777832032,1.9789386019444826,0.24285388576587125,21019.83093572317,-478.6893987655643,0.5491780132676937
1238,2002-11-15,-62.15385059251209,0.6564071108331349,-10000.00053173774,606.834777832032,1.4611450781351596,-0.5177935238093231,20883.735083813743,-472.6981039047245,-1.1742006346424578
1239,2002-11-18,-64.69196739253348,-2.538116800021384,-10000.00053173774,606.834777832032,3.4382285290235814,1.9770834508884216,20843.326506067104,-470.8858442306523,4.515200250909805
1240,2002-11-19,-62.591457355850125,2.1005100366833562,-10000.00053173774,606.834777832032,1.808294846321478,-1.6299336827021031,20764.92288289316,-467.4233198165898,-3.7304437193854594
1241,2002-11-20,-61.1473544299999,1.4441029258502214,-10000.00053173774,606.834777832032,0.6959535486597269,-1.1123412976617513,20713.022724603223,-465.1551008224491,-2.5564442235119724
1242,2002-11-21,-58.04034823080434,3.107006199195561,-10000.00053173774,606.834777832032,-1.68564985437808,-2.381603403037807,20619.481719635463,-461.15650463104294,-5.4886096022333675
1243,2002-11-22,-51.213675440714,6.826672790090338,-10000.00053173774,606.834777832032,-6.873494524229154,-5.187844669851074,20440.02252254401,-453.8371438980106,-12.014517459941413
1244,2002-11-25,-53.44546811323353,-2.231792672519528,-10000.00053173774,606.834777832032,-5.204390428993338,1.6691040952358163,20184.613738620636,-443.261494636536,3.900896767755344
1245,2002-11-26,-52.65779050325978,0.787677609973747,-10000.00053173774,606.834777832032,-5.779748188270442,-0.5753577592771036,20082.034243060287,-439.0367174148563,-1.3630353692508508
1246,2002-11-27,-46.750084027327155,5.907706475932628,-10000.00053173774,606.834777832032,-10.053893597267107,-4.274145408996665,19892.59891215717,-431.53551006317184,-10.181851884929294
1247,2002-11-29,-50.99488116156664,-4.244797134239486,-10000.00053173774,606.834777832032,-7.035311389787839,3.0185822074792674,19809.45679642772,-428.14948368072555,7.263379341718753
1248,2002-12-02,-50.776080814071534,0.21880034749510724,-10000.00053173774,606.834777832032,-7.1896849540457515,-0.15437356425791193,19733.698670041606,-425.06869983673135,-0.37317391175301917
1249,2002-12-03,-50.163414354024546,0.6126664600469844,-10000.00053173774,606.834777832032,-7.618838567709463,-0.4291536136637117,19633.117955844766,-420.99520397186325,-1.0418200737106962
1250,2002-12-04,-51.51999956821582,-1.3565852141912749,-10000.00053173774,606.834777832032,-6.677699611977696,0.9411389557317671,19571.016721827702,-418.4571390151982,2.297724169923042
1251,2002-12-05,-55.764790634107555,-4.244791065891729,-10000.00053173774,606.834777832032,-3.750604455409466,2.9270951565682295,19579.1778781578,-418.80049991607706,7.171886222459959
1252,2002-12-06,-53.83930995239431,1.925480681713243,-10000.00053173774,606.834777832032,-5.07945425094853,-1.328849795539063,19529.85475890326,-416.75268650054966,-3.254330477252306
1253,2002-12-09,-58.21538365412221,-4.3760737017279006,-10000.00053173774,606.834777832032,-2.0741214490315176,3.0053328019170116,19548.614216750262,-417.55558681488066,7.381406503644912
1254,2002-12-10,-58.8717968333031,-0.6564131791808925,-10000.00053173774,606.834777832032,-1.6224515756390971,0.4516698733924206,19518.777859064758,-416.2726583480838,1.108083052573313
1255,2002-12-11,-57.64650639164356,1.2252904416595434,-10000.00053173774,606.834777832032,-2.4629685116691324,-0.8405169360300353,19492.456463753922,-415.1506109237674,-2.0658073776895787
