,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2068,2006-03-07,290.65798691767793,-4.231815881635859,-10000.000827998894,2770.92749023438,527303.6923853271,-4548.739496239523,-1.9006443861871958,2978444.1640625,-4544.507680357887
2069,2006-03-08,290.4229014294065,-0.23508548827142484,-10000.000827998894,2770.92749023438,527051.0011824481,-252.69120287903206,-1.9006443861871958,2978444.1640625,-252.45611739076062
2070,2006-03-09,280.54859048085666,-9.874310948549825,-10000.000827998894,2770.92749023438,516437.1962660447,-10613.804916403387,-1.9006443861871958,2978444.1640625,-10603.930605454838
2071,2006-03-10,289.48244863922093,8.933858158364272,-10000.000827998894,2770.92749023438,526040.1172331652,9602.920967120463,-1.9006443861871958,2978444.1640625,9593.987108962097
2072,2006-03-13,290.4229014294065,0.9404527901855531,-10000.000827998894,2770.92749023438,527051.0011824481,1010.8839492829247,-1.9006443861871958,2978444.1640625,1009.9434964927392
2073,2006-03-14,299.59184507604226,9.168943646635741,-10000.000827998894,2770.92749023438,536906.6133524475,9855.612169999404,6408950.255956552,2622979.1640625,9846.443226352769
2074,2006-03-15,304.0588018644993,4.466956788457033,-10000.000827998894,2770.92749023438,541135.0652387588,4228.451886311359,17691545.66523481,2002748.8515625,4223.984929522902
2075,2006-03-16,299.59184507604226,-4.466956788457033,-10000.000827998894,2770.92749023438,537906.4682667083,-3228.596972050582,25416656.938592665,1574284.6328125,-3224.130015262125
2076,2006-03-17,308.29064545540996,8.698800379367722,-10000.000827998894,2770.92749023438,542848.6353179995,4942.16705129129,47201397.076139145,386697.6328125,4933.468250911922
2077,2006-03-20,309.70124151286365,1.4105960574536613,-10000.000827998894,2770.92749023438,543045.4844625302,196.84914453064266,52741986.80411165,85490.3515625,195.438548473189
2078,2006-03-21,303.35348998113506,-6.3477515317285516,-10000.000827998894,2770.92749023438,542849.6383718868,-195.8460906434084,55940220.23008888,-90570.2734375,-189.49833911167983
2079,2006-03-22,303.5886031786815,0.23511319754643267,-10000.000827998894,2770.92749023438,542841.952655033,-7.685716853848135,55940220.23008888,-90570.2734375,-7.920830051394567
2080,2006-03-23,303.35348998113506,-0.23511319754643267,-10000.000827998894,2770.92749023438,542849.6375427342,7.684887701179832,59821252.25856851,-304218.5078125,7.920000898726265
2081,2006-03-24,302.17797941195283,-1.1755105691822365,-10000.000827998894,2770.92749023438,542978.6951541329,129.05761139872993,61789100.53830974,-412800.828125,130.23312196791215
2082,2006-03-27,309.93635471040994,7.7583752984570875,-10000.000827998894,2770.92749023438,541822.8850784835,-1155.8100756493332,63674102.79070154,-515229.3828125,-1163.5684509477903
2083,2006-03-28,301.47266752858866,-8.463687181821289,-10000.000827998894,2770.92749023438,543396.6329653305,1573.7478868469225,66374049.70137149,-664417.1171875,1582.2115740287436
2084,2006-03-29,307.1151071769529,5.642439648364261,-10000.000827998894,2770.92749023438,542043.679961816,-1352.95300351454,70060113.07982892,-865827.2890625,-1358.595443162904
2085,2006-03-30,316.51919173040994,9.404084553457048,-10000.000827998894,2770.92749023438,539105.2009986584,-2938.4789631574677,76620543.51278335,-1217769.2265625,-2947.883047710925
2086,2006-03-31,309.46615602459207,-7.053035705817878,-10000.000827998894,2770.92749023438,542204.8750982113,3099.6740995528853,83154241.58671266,-1573129.5078125,3106.727135258703
2087,2006-04-03,307.5853335720456,-1.8808224525464379,-10000.000827998894,2770.92749023438,543272.6669961485,1067.7918979372407,86563532.9384821,-1759244.0078125,1069.6727203897872
2088,2006-04-04,306.87999397940644,-0.7053395926392092,-10000.000827998894,2770.92749023438,543720.4822632166,447.81526706810837,90130509.78094509,-1954237.5859375,448.5206066607476
2089,2006-04-05,309.93635471040994,3.0563607310035046,-10000.000827998894,2770.92749023438,541564.9374284178,-2155.5448347988204,95868164.11143067,-2266014.2109375,-2158.601195529824
2090,2006-04-06,297.9461358210423,-11.990218889367643,-10000.000827998894,2770.92749023438,551370.3218751206,9805.384446702737,98373363.24644443,-2405421.3515625,9817.374665592106
2091,2006-04-07,289.2473631509495,-8.698772670092758,-10000.000827998894,2770.92749023438,558921.6623449143,7551.34046979374,98373363.24644443,-2405421.3515625,7560.039242463833
2092,2006-04-10,293.47920674186014,4.2318435909106,-10000.000827998894,2770.92749023438,555248.0306941676,-3673.6316507467563,98373363.24644443,-2405421.3515625,-3677.8634943376674
2093,2006-04-11,294.4196318227708,0.940425080910634,-10000.000827998894,2770.92749023438,554431.6547416607,-816.3759525068599,91964411.4639475,-2046237.7734375,-817.3163775877706
2094,2006-04-12,294.18451862522426,-0.23511319754647708,-10000.000827998894,2770.92749023438,554605.2811385473,173.62639688662966,80681815.10879539,-1413614.6484375,173.86151008417613
2095,2006-04-13,297.9461358210423,3.761617195818001,-10000.000827998894,2770.92749023438,552686.2553003641,-1919.0258381832791,80707262.2884321,-1415030.7109375,-1922.7874553790973
2096,2006-04-17,290.4229014294065,-7.52323439163578,-10000.000827998894,2770.92749023438,556528.148594803,3841.893294438887,81473052.64064597,-1458298.4609375,3849.4165288305226
2097,2006-04-18,304.7640860385886,14.341184609182056,-10000.000827998894,2770.92749023438,548980.5934957181,-7547.5550990849115,81526720.80706786,-1461244.6015625,-7561.896283694094
2098,2006-04-19,299.82695827358856,-4.937127765000016,-10000.000827998894,2770.92749023438,551584.1806671008,2603.5871713827873,81549127.98465742,-1462486.8046875,2608.524299147787
2099,2006-04-20,294.4196318227708,-5.407326450817784,-10000.000827998894,2770.92749023438,554438.1505506984,2853.9698835976196,83589276.18444742,-1576824.9609375,2859.377210048437
2100,2006-04-21,286.1910578384958,-8.22857398427499,-10000.000827998894,2770.92749023438,559120.7047291887,4682.554178490227,83721604.57423167,-1584366.6953125,4690.782752474503
2101,2006-04-24,277.02208648258517,-9.168971355910616,-10000.000827998894,2770.92749023438,564363.3582275315,5242.653498342861,83820181.11323115,-1590092.8125,5251.822469698772
2102,2006-04-25,281.25387465494595,4.231788172360806,-10000.000827998894,2770.92749023438,561934.9525842272,-2428.405643304359,81935178.86476743,-1481559.5703125,-2432.6374314767195
2103,2006-04-26,287.3665406984031,6.112666043457171,-10000.000827998894,2770.92749023438,558666.6317159653,-3268.3208682618897,79235231.86038141,-1328053.8125,-3274.433534305347
2104,2006-04-27,293.24409354431367,5.877552845910516,-10000.000827998894,2770.92749023438,555849.6295296603,-2817.002186304944,79336055.91869529,-1333717.8671875,-2822.8797391508547
2105,2006-04-28,292.5388093702243,-0.7052841740893268,-10000.000827998894,2770.92749023438,556189.1007317442,339.4712020838597,79640636.19084193,-1350852.9609375,340.176486257949
2106,2006-05-01,292.7738671492209,0.23505777899659464,-10000.000827998894,2770.92749023438,556074.5077577034,-114.59297404080644,79854708.23036201,-1362890.4921875,-114.82803181980303
2107,2006-05-02,302.8832635860423,10.109396436821383,-10000.000827998894,2770.92749023438,551102.165368106,-4972.342389597452,79886290.54226857,-1364630.703125,-4982.451786034273
2108,2006-05-03,305.23428472440645,2.351021138364162,-10000.000827998894,2770.92749023438,549944.330799092,-1157.834569013994,79897871.60045636,-1365265.859375,-1160.1855901523581
2109,2006-05-04,313.9330851037742,8.698800379367766,-10000.000827998894,2770.92749023438,545658.3380362878,-4285.992762804108,79852901.56818089,-1362841.25,-4294.691563183475
2110,2006-05-05,311.3469507678636,-2.5861343359106392,-10000.000827998894,2770.92749023438,546930.2914068089,1271.953370520987,79785481.17499961,-1359187.8203125,1274.5395048568976
2111,2006-05-08,311.58206396540993,0.23511319754634386,-10000.000827998894,2770.92749023438,546814.9643029738,-115.32710383498852,82975039.77964623,-1531946.7265625,-115.56221703253486
2112,2006-05-09,309.70124151286365,-1.8808224525463046,-10000.000827998894,2770.92749023438,547854.8026764585,1039.8383734846902,88234531.73760445,-1817872.4765625,1041.7191959372365
2113,2006-05-10,287.836739384221,-21.864502128642638,-10000.000827998894,2770.92749023438,562199.0513658429,14344.248689384403,94623619.91946591,-2180774.6328125,14366.113191513046
