,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
3909,2013-06-28,376.38181097219524,-2.7142695146026075,0.0003640118047769647,654.862976074219,9.92331672187018,0.48016598117215925,19426.07968643952,-115.93535351753228,3.1944354957747665
3910,2013-07-01,377.71008919245594,1.3282782202606924,0.0003640118047769647,654.862976074219,9.688161563779305,-0.2351551580908745,19432.872316047535,-116.02846944332116,-1.5634333783515668
3911,2013-07-02,376.3240913494841,-1.3859978429718645,0.0003640118047769647,654.862976074219,9.933732337784077,0.2455707740047719,19444.150773164496,-116.18352866172783,1.6315686169766364
3912,2013-07-03,372.68579707838114,-3.6382942711029376,0.0003640118047769647,654.862976074219,10.579225946910446,0.6454936091263699,19449.13659708677,-116.25260269641869,4.2837878802293075
3913,2013-07-05,374.36056329928266,1.6747662209015246,0.0003640118047769647,654.862976074219,10.281918053235332,-0.2973078936751153,19453.69533462127,-116.31553685665124,-1.9720741145766398
3914,2013-07-08,380.4820783297697,6.121515030487057,0.0003640118047769647,654.862976074219,9.194626005369992,-1.087292047865339,19456.713297205915,-116.35666954517357,-7.208807078352396
3915,2013-07-09,392.7829065970122,12.300828267242458,0.0003640118047769647,654.862976074219,7.009003268955894,-2.1856227364140985,19452.439872108043,-116.29987967014306,-14.486451003656558
3916,2013-07-10,390.6461345464902,-2.1367720505219623,0.0003640118047769647,654.862976074219,7.388481636396736,0.3794783674408428,19122.03817427646,-111.89002430438988,2.516250417962805
3917,2013-07-11,400.6946598369718,10.048525290481614,0.0003640118047769647,654.862976074219,5.671588639831916,-1.71689299656482,18725.899426352073,-106.70889031887047,-11.765418287046433
3918,2013-07-12,403.4089293515745,2.714269514602652,0.0003640118047769647,654.862976074219,5.229302859503933,-0.44228578032798405,18283.949860029526,-100.95975887775414,-3.156555294930636
3919,2013-07-15,404.7372075718352,1.3282782202606924,0.0003640118047769647,654.862976074219,5.024523151442554,-0.20477970806137835,18273.792009706227,-100.82796752452843,-1.5330579283220707
3920,2013-07-16,409.1839563814207,4.446748809585532,0.0003640118047769647,654.862976074219,4.339865959409417,-0.6846571920331369,18035.79486760156,-97.76707923412313,-5.131406001618669
3921,2013-07-17,400.52142238528114,-8.662533996139565,0.0003640118047769647,654.862976074219,5.6331299082981605,1.2932639488887434,17861.285998542815,-95.48387229442582,9.955797945028309
3922,2013-07-18,398.4860886097532,-2.0353337755279366,0.0003640118047769647,654.862976074219,5.9298966529668355,0.2967667446686757,14613.663898487133,-52.81974112987503,2.3321005201966125
